step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
951,0.7857279181480408,28.032976388931274,,,,,,,,
952,0.9698264598846436,28.06462001800537,,,,,,,,
953,0.9209384918212891,28.096344232559204,,,,,,,,
954,0.7378905415534973,28.1275954246521,,,,,,,,
955,0.8441565036773682,28.157841444015503,,,,,,,,
956,0.8640230894088745,28.187797784805298,,,,,,,,
957,0.8483343720436096,28.222872972488403,,,,,,,,
958,0.8235049843788147,28.259466409683228,,,,,,,,
959,0.7597676515579224,28.296510696411133,,,,,,,,
960,0.7077752351760864,28.33331274986267,,,,,,,,
961,0.7335007190704346,28.36878728866577,,,,,,,,
962,0.7855823636054993,28.401941537857056,,,,,,,,
963,0.9048084616661072,28.43341326713562,,,,,,,,
964,0.7127312421798706,28.464479207992554,,,,,,,,
965,0.6861494779586792,28.493109464645386,,,,,,,,
966,0.868699312210083,28.522361040115356,,,,,,,,
967,1.1134557723999023,28.55435800552368,,,,,,,,
968,0.9421276450157166,28.583924055099487,,,,,,,,
969,0.8071888089179993,28.6133770942688,,,,,,,,
970,0.7231086492538452,28.644045114517212,,,,,,,,
971,0.7366585731506348,28.681164979934692,,,,,,,,
972,0.7737942337989807,28.712717533111572,,,,,,,,
973,0.7287144064903259,28.744722843170166,,,,,,,,
974,0.677810788154602,28.776553869247437,,,,,,,,
975,0.81857830286026,28.811827421188354,0.681640625,0.109375,0.7091318368911743,0.15452232956886292,0.234375,0.5607476830482483,0.8649450540542603,0.07292059808969498
976,0.7889630794525146,28.96180510520935,,,,,,,,
977,0.9185000061988831,28.99399209022522,,,,,,,,
978,0.9021836519241333,29.02574920654297,,,,,,,,
979,0.9869633316993713,29.0579731464386,,,,,,,,
980,0.943185031414032,29.09018564224243,,,,,,,,
981,0.9674777984619141,29.12311339378357,,,,,,,,
982,0.8855388164520264,29.155996561050415,,,,,,,,
983,0.8101868629455566,29.187630891799927,,,,,,,,
984,0.8391315340995789,29.21852707862854,,,,,,,,
985,0.7771568298339844,29.249553442001343,,,,,,,,
986,0.9124070405960083,29.282306909561157,,,,,,,,
987,0.8734575510025024,29.312861442565918,,,,,,,,
988,0.7575171589851379,29.346850872039795,,,,,,,,
989,0.8529453873634338,29.37908697128296,,,,,,,,
990,0.7739987969398499,29.411956787109375,,,,,,,,
991,0.7161169052124023,29.443524599075317,,,,,,,,
992,0.8651106357574463,29.47410798072815,,,,,,,,
993,0.916964054107666,29.506107568740845,,,,,,,,
994,0.9660722017288208,29.537427186965942,,,,,,,,
995,0.9579759836196899,29.56887459754944,,,,,,,,
996,0.7579172253608704,29.600304126739502,,,,,,,,
997,0.7578256726264954,29.632688522338867,,,,,,,,
998,0.751105785369873,29.664348363876343,,,,,,,,
999,0.7967814803123474,29.695782899856567,,,,,,,,
1000,0.819616973400116,29.727112293243408,0.681640625,0.109375,0.7090460062026978,0.15592099726200104,0.234375,0.5607476830482483,0.8689387440681458,0.06944337487220764
1001,0.804905891418457,29.8730788230896,,,,,,,,
1002,0.8665534257888794,29.902501106262207,,,,,,,,
1003,0.7453494071960449,29.9328351020813,,,,,,,,
1004,1.0027382373809814,29.962448120117188,,,,,,,,
1005,0.9729672074317932,29.993292093276978,,,,,,,,
1006,0.7725010514259338,30.02477192878723,,,,,,,,
1007,0.8146138787269592,30.054432153701782,,,,,,,,
1008,0.9140393733978271,30.097931146621704,,,,,,,,
1009,0.8008849024772644,30.127698183059692,,,,,,,,
1010,0.7523414492607117,30.15870213508606,,,,,,,,
1011,0.9286760687828064,30.19114899635315,,,,,,,,
1012,0.8221105933189392,30.221221208572388,,,,,,,,
1013,0.7456584572792053,30.25306797027588,,,,,,,,
1014,0.8817451000213623,30.2847158908844,,,,,,,,
1015,0.7414920926094055,30.315112113952637,,,,,,,,
1016,0.7864856719970703,30.345035552978516,,,,,,,,
1017,0.7686097025871277,30.374492406845093,,,,,,,,
1018,0.936450719833374,30.403921127319336,,,,,,,,
1019,0.8491981625556946,30.433820486068726,,,,,,,,
1020,0.8477478623390198,30.463640213012695,,,,,,,,
1021,0.7164916396141052,30.493273496627808,,,,,,,,
1022,0.7480066418647766,30.523719549179077,,,,,,,,
1023,0.6940035223960876,30.556198596954346,,,,,,,,
1024,0.7907569408416748,30.588451385498047,,,,,,,,
1025,0.810319185256958,30.62409520149231,0.681640625,0.109375,0.708680272102356,0.15412120521068573,0.23046875,0.5514018535614014,0.8726072311401367,0.061904631555080414
1026,0.911612868309021,30.80226707458496,,,,,,,,
1027,0.9555010795593262,30.855364561080933,,,,,,,,
1028,0.8704447746276855,30.908874034881592,,,,,,,,
1029,0.8474510312080383,30.96129560470581,,,,,,,,
1030,0.9106138944625854,31.0156409740448,,,,,,,,
1031,0.8943604230880737,31.069628715515137,,,,,,,,
1032,0.7566050291061401,31.12351107597351,,,,,,,,
1033,0.854326069355011,31.17081069946289,,,,,,,,
1034,0.8633752465248108,31.203972339630127,,,,,,,,
1035,0.7825733423233032,31.236690521240234,,,,,,,,
1036,0.7178606986999512,31.269198417663574,,,,,,,,
1037,0.733913779258728,31.324424266815186,,,,,,,,
1038,0.7358229160308838,31.37648606300354,,,,,,,,
1039,0.7821754217147827,31.428977727890015,,,,,,,,
1040,0.6885890960693359,31.4842848777771,,,,,,,,
1041,0.8660933971405029,31.538949489593506,,,,,,,,
1042,0.7851320505142212,31.5928373336792,,,,,,,,
1043,0.9181694984436035,31.647422790527344,,,,,,,,
1044,0.8523445725440979,31.70209002494812,,,,,,,,
1045,0.9187642335891724,31.755605936050415,,,,,,,,
1046,0.8137017488479614,31.809931993484497,,,,,,,,
1047,0.8779976963996887,31.863279104232788,,,,,,,,
1048,0.7662249207496643,31.9255051612854,,,,,,,,
1049,0.8741993308067322,31.965320587158203,,,,,,,,
1050,0.697605311870575,31.998100519180298,0.68359375,0.109375,0.7080613970756531,0.15467850863933563,0.23046875,0.5514018535614014,0.8767027258872986,0.0611652247607708
1051,0.7021398544311523,32.14284038543701,,,,,,,,
1052,0.8193601965904236,32.17393684387207,,,,,,,,
1053,0.8291592001914978,32.20397710800171,,,,,,,,
1054,0.828414261341095,32.233640909194946,,,,,,,,
1055,0.6899860501289368,32.26374626159668,,,,,,,,
1056,0.9664438366889954,32.30574011802673,,,,,,,,
1057,0.8817284107208252,32.338825941085815,,,,,,,,
1058,0.9507673382759094,32.37346172332764,,,,,,,,
1059,0.7164006233215332,32.412789821624756,,,,,,,,
1060,0.8017547726631165,32.45070481300354,,,,,,,,
1061,0.811514139175415,32.48097634315491,,,,,,,,
1062,0.8279494047164917,32.511929988861084,,,,,,,,
1063,0.951424777507782,32.54234862327576,,,,,,,,
1064,0.6840003728866577,32.590418338775635,,,,,,,,
1065,0.7972718477249146,32.6402313709259,,,,,,,,
1066,0.7274318933486938,32.6878924369812,,,,,,,,
1067,0.7312535643577576,32.73534440994263,,,,,,,,
1068,0.7618224024772644,32.77690863609314,,,,,,,,
1069,0.8346293568611145,32.81605625152588,,,,,,,,
1070,0.8403924703598022,32.85646867752075,,,,,,,,
1071,0.7273188829421997,32.8970730304718,,,,,,,,
1072,0.8125888109207153,32.93793988227844,,,,,,,,
1073,0.8388531804084778,32.97793698310852,,,,,,,,
1074,0.6415963768959045,33.012675285339355,,,,,,,,
1075,0.8026636242866516,33.04694199562073,0.689453125,0.107421875,0.7064700126647949,0.15810050070285797,0.2265625,0.5420560836791992,0.8806894421577454,0.06496122479438782
1076,0.8930941820144653,33.19279742240906,,,,,,,,
1077,0.8152921795845032,33.22696566581726,,,,,,,,
1078,0.9835643768310547,33.26195287704468,,,,,,,,
1079,0.893700361251831,33.29528450965881,,,,,,,,
1080,0.904220700263977,33.32904839515686,,,,,,,,
1081,0.8835805654525757,33.360597133636475,,,,,,,,
1082,0.7859098315238953,33.39360070228577,,,,,,,,
1083,0.7995887398719788,33.42988729476929,,,,,,,,
1084,0.9167517423629761,33.464680433273315,,,,,,,,
1085,0.8116416335105896,33.497931480407715,,,,,,,,
1086,0.7789921164512634,33.53014278411865,,,,,,,,
1087,0.8812577128410339,33.573315382003784,,,,,,,,
1088,0.734470784664154,33.606064796447754,,,,,,,,
1089,0.9342447519302368,33.6392707824707,,,,,,,,
1090,0.7532687783241272,33.67189288139343,,,,,,,,
1091,0.7060105800628662,33.704949617385864,,,,,,,,
1092,0.9380888938903809,33.73881149291992,,,,,,,,
1093,0.8541272878646851,33.77140784263611,,,,,,,,
1094,0.7472839951515198,33.803961515426636,,,,,,,,
1095,0.8083031177520752,33.836925983428955,,,,,,,,
1096,0.8191422820091248,33.87146735191345,,,,,,,,
1097,0.7768398523330688,33.9053373336792,,,,,,,,
1098,0.8678655624389648,33.93992328643799,,,,,,,,
1099,0.9012863039970398,33.97320604324341,,,,,,,,
1100,0.7167137265205383,34.00622606277466,0.6875,0.107421875,0.705817461013794,0.15743808448314667,0.2265625,0.5420560836791992,0.8850489854812622,0.06363353133201599
1101,0.8149014115333557,34.172866344451904,,,,,,,,
1102,0.7523548007011414,34.227065563201904,,,,,,,,
1103,0.8248225450515747,34.276106119155884,,,,,,,,
1104,0.7279026508331299,34.32462930679321,,,,,,,,
1105,0.7755026817321777,34.373098850250244,,,,,,,,
1106,0.8701227307319641,34.422221422195435,,,,,,,,
1107,0.9350042939186096,34.472410440444946,,,,,,,,
1108,0.7040783762931824,34.50858449935913,,,,,,,,
1109,0.8161542415618896,34.54641938209534,,,,,,,,
1110,0.8388107419013977,34.577582120895386,,,,,,,,
1111,0.8140779733657837,34.60870885848999,,,,,,,,
1112,0.7281982898712158,34.63955879211426,,,,,,,,
1113,0.8245368003845215,34.67067360877991,,,,,,,,
1114,0.883978009223938,34.702046632766724,,,,,,,,
1115,0.8184436559677124,34.73348331451416,,,,,,,,
1116,0.8104509115219116,34.76459789276123,,,,,,,,
1117,0.9683652520179749,34.7962863445282,,,,,,,,
1118,0.7703325748443604,34.829766035079956,,,,,,,,
1119,0.8178464770317078,34.86066150665283,,,,,,,,
1120,0.8373733162879944,34.89345455169678,,,,,,,,
1121,0.8307168483734131,34.92538571357727,,,,,,,,
1122,0.7966878414154053,34.95755934715271,,,,,,,,
1123,0.7760679125785828,34.99012088775635,,,,,,,,
1124,0.8816489577293396,35.02167797088623,,,,,,,,
1125,0.9597993493080139,35.054601192474365,0.685546875,0.10546875,0.7042937874794006,0.15793003141880035,0.2265625,0.5420560836791992,0.888938844203949,0.05890005826950073
1126,0.6517796516418457,35.20478558540344,,,,,,,,
1127,0.8403974771499634,35.238020181655884,,,,,,,,
1128,0.6984185576438904,35.26951575279236,,,,,,,,
1129,0.7295987606048584,35.30064392089844,,,,,,,,
1130,0.6971286535263062,35.3318293094635,,,,,,,,
1131,0.7715281844139099,35.36358070373535,,,,,,,,
1132,0.8912660479545593,35.394680976867676,,,,,,,,
1133,0.710791289806366,35.42637300491333,,,,,,,,
1134,0.8736103773117065,35.45769691467285,,,,,,,,
1135,0.7316555976867676,35.48980474472046,,,,,,,,
1136,0.933565616607666,35.520617723464966,,,,,,,,
1137,0.7720247507095337,35.55187487602234,,,,,,,,
1138,0.9465128183364868,35.583415269851685,,,,,,,,
1139,0.7866143584251404,35.61486101150513,,,,,,,,
1140,0.7974690794944763,35.64695739746094,,,,,,,,
1141,0.8202608227729797,35.678093671798706,,,,,,,,
1142,0.9380849599838257,35.710427045822144,,,,,,,,
1143,0.8618221879005432,35.74207639694214,,,,,,,,
1144,0.9011876583099365,35.77393865585327,,,,,,,,
1145,0.7828935980796814,35.81013011932373,,,,,,,,
1146,0.8408156037330627,35.84205222129822,,,,,,,,
1147,0.847488522529602,35.87400841712952,,,,,,,,
1148,0.7686856985092163,35.90592408180237,,,,,,,,
1149,0.8472764492034912,35.943073749542236,,,,,,,,
1150,0.7230587005615234,35.974937200546265,0.6875,0.10546875,0.7033879160881042,0.15826904773712158,0.2265625,0.5420560836791992,0.8931689858436584,0.06249016895890236
1151,0.8158566951751709,36.11169910430908,,,,,,,,
1152,0.8765962719917297,36.14310598373413,,,,,,,,
1153,0.7446192502975464,36.180957078933716,,,,,,,,
1154,0.775743305683136,36.213064670562744,,,,,,,,
1155,0.8308979272842407,36.24861693382263,,,,,,,,
1156,0.8049353361129761,36.28031587600708,,,,,,,,
1157,0.8728732466697693,36.31248378753662,,,,,,,,
1158,0.7682466506958008,36.3439621925354,,,,,,,,
1159,0.9722424745559692,36.37749171257019,,,,,,,,
1160,0.6336396336555481,36.408782958984375,,,,,,,,
1161,0.8433538675308228,36.440467834472656,,,,,,,,
1162,0.8193599581718445,36.4719500541687,,,,,,,,
1163,0.8250778913497925,36.503828287124634,,,,,,,,
1164,1.1011778116226196,36.53555154800415,,,,,,,,
1165,0.8744832277297974,36.56757116317749,,,,,,,,
1166,0.8814987540245056,36.59996747970581,,,,,,,,
1167,0.7786515951156616,36.631582260131836,,,,,,,,
1168,0.7352344989776611,36.66388535499573,,,,,,,,
1169,0.8378270864486694,36.695454120635986,,,,,,,,
1170,0.821277916431427,36.727694511413574,,,,,,,,
1171,0.676378071308136,36.765506744384766,,,,,,,,
1172,0.7388126850128174,36.80019807815552,,,,,,,,
1173,0.9424231052398682,36.8351366519928,,,,,,,,
1174,0.8485814332962036,36.870718002319336,,,,,,,,
1175,0.7289164662361145,36.90521836280823,0.689453125,0.103515625,0.7029377222061157,0.16033229231834412,0.23046875,0.5514018535614014,0.8968506455421448,0.06808964908123016
1176,0.812288761138916,37.064345836639404,,,,,,,,
1177,0.7757887840270996,37.101845502853394,,,,,,,,
1178,0.867470383644104,37.134339570999146,,,,,,,,
1179,0.8860751390457153,37.16731309890747,,,,,,,,
1180,0.8651845455169678,37.20953011512756,,,,,,,,
1181,0.6946795582771301,37.243321895599365,,,,,,,,
1182,0.7902615666389465,37.2870888710022,,,,,,,,
1183,0.7361781597137451,37.33031105995178,,,,,,,,
1184,0.7741862535476685,37.36389183998108,,,,,,,,
1185,0.8368729948997498,37.40019369125366,,,,,,,,
1186,0.7434708476066589,37.435551404953,,,,,,,,
1187,0.7510069608688354,37.46875619888306,,,,,,,,
1188,0.8178610801696777,37.50327396392822,,,,,,,,
1189,0.9460209608078003,37.540064573287964,,,,,,,,
1190,0.6430581212043762,37.58957576751709,,,,,,,,
1191,0.8870709538459778,37.62184524536133,,,,,,,,
1192,0.8501812219619751,37.65483498573303,,,,,,,,
1193,0.8724144697189331,37.69021797180176,,,,,,,,
1194,0.7362152338027954,37.725250482559204,,,,,,,,
1195,0.8412646055221558,37.759397983551025,,,,,,,,
1196,0.766852855682373,37.7956383228302,,,,,,,,
1197,0.8948246240615845,37.830573081970215,,,,,,,,
1198,0.7257344722747803,37.86625337600708,,,,,,,,
1199,1.0525259971618652,37.900941133499146,,,,,,,,
1200,0.7989270687103271,37.93483638763428,0.6875,0.103515625,0.7027067542076111,0.16071753203868866,0.234375,0.5607476830482483,0.9008653163909912,0.06295603513717651
1201,0.707297682762146,38.06890106201172,,,,,,,,
1202,0.8990509510040283,38.102100133895874,,,,,,,,
1203,0.7226265668869019,38.13514184951782,,,,,,,,
1204,0.7440868616104126,38.17068290710449,,,,,,,,
1205,0.875523567199707,38.20603322982788,,,,,,,,
1206,0.9943280220031738,38.239245891571045,,,,,,,,
1207,0.9765967130661011,38.271668672561646,,,,,,,,
1208,0.7160176038742065,38.30538630485535,,,,,,,,
1209,0.8321279287338257,38.3379762172699,,,,,,,,
1210,0.8556109666824341,38.37682867050171,,,,,,,,
1211,0.8707157969474792,38.40980505943298,,,,,,,,
1212,0.7286230325698853,38.44346022605896,,,,,,,,
1213,0.8160812854766846,38.47694540023804,,,,,,,,
1214,0.6715512871742249,38.50936937332153,,,,,,,,
1215,0.7037353515625,38.541481256484985,,,,,,,,
1216,0.7448647618293762,38.57343578338623,,,,,,,,
1217,1.0675350427627563,38.60495901107788,,,,,,,,
1218,0.624579131603241,38.63554310798645,,,,,,,,
1219,0.6016727089881897,38.66633176803589,,,,,,,,
1220,0.8859471082687378,38.69975662231445,,,,,,,,
1221,0.8101078867912292,38.733707666397095,,,,,,,,
1222,0.7742242813110352,38.767664670944214,,,,,,,,
1223,0.7669755220413208,38.80095958709717,,,,,,,,
1224,0.7706932425498962,38.840872287750244,,,,,,,,
1225,0.9136008024215698,38.874629497528076,0.69140625,0.1015625,0.7020769119262695,0.16369785368442535,0.23828125,0.5700934529304504,0.9046241641044617,0.06885399669408798
1226,0.7732909321784973,39.04255747795105,,,,,,,,
1227,0.9009020328521729,39.09622097015381,,,,,,,,
1228,0.621539831161499,39.13928246498108,,,,,,,,
1229,0.6622365117073059,39.180699586868286,,,,,,,,
1230,0.5361588001251221,39.233513593673706,,,,,,,,
1231,0.8931964039802551,39.27424883842468,,,,,,,,
1232,0.7655037045478821,39.31939101219177,,,,,,,,
1233,0.8201087713241577,39.355703592300415,,,,,,,,
1234,0.5636655688285828,39.391783237457275,,,,,,,,
1235,0.7350486516952515,39.42518758773804,,,,,,,,
1236,0.9089580178260803,39.46238112449646,,,,,,,,
1237,0.9802940487861633,39.498451232910156,,,,,,,,
1238,0.8834584951400757,39.53474950790405,,,,,,,,
1239,0.820513904094696,39.57030916213989,,,,,,,,
1240,1.02322256565094,39.60647201538086,,,,,,,,
1241,0.8845685124397278,39.64279866218567,,,,,,,,
1242,0.7842711806297302,39.67931795120239,,,,,,,,
1243,0.8043544292449951,39.7152202129364,,,,,,,,
1244,1.0126715898513794,39.75248169898987,,,,,,,,
1245,0.8889729976654053,39.80228543281555,,,,,,,,
1246,0.9357084631919861,39.83846640586853,,,,,,,,
1247,0.7516266107559204,39.87458109855652,,,,,,,,
1248,0.8299251794815063,39.91072368621826,,,,,,,,
1249,0.6251766681671143,39.94772267341614,,,,,,,,
1250,0.8918313980102539,39.989266872406006,0.689453125,0.1015625,0.701233446598053,0.16132111847400665,0.2421875,0.5794392228126526,0.9079103469848633,0.06305903196334839
1251,0.7046781182289124,40.15780758857727,,,,,,,,
1252,0.9492046236991882,40.19832682609558,,,,,,,,
1253,0.8205325603485107,40.24789118766785,,,,,,,,
1254,0.8419543504714966,40.2981538772583,,,,,,,,
1255,0.9217490553855896,40.33807992935181,,,,,,,,
1256,0.8211108446121216,40.4011070728302,,,,,,,,
1257,0.7719327211380005,40.45438814163208,,,,,,,,
1258,0.8571836352348328,40.50126361846924,,,,,,,,
1259,0.9397158026695251,40.55360794067383,,,,,,,,
1260,0.7813586592674255,40.606069564819336,,,,,,,,
1261,0.84319007396698,40.655561447143555,,,,,,,,
1262,0.8539696335792542,40.69212865829468,,,,,,,,
1263,0.9854275584220886,40.7452290058136,,,,,,,,
1264,0.9020733833312988,40.79187297821045,,,,,,,,
1265,0.7530584335327148,40.84196448326111,,,,,,,,
1266,0.9395340085029602,40.88423800468445,,,,,,,,
1267,0.8017311692237854,40.927937269210815,,,,,,,,
1268,0.7674639225006104,40.96181559562683,,,,,,,,
1269,0.6503373980522156,40.99646878242493,,,,,,,,
1270,0.743897557258606,41.0320463180542,,,,,,,,
1271,0.8836579918861389,41.072107553482056,,,,,,,,
1272,0.8295643329620361,41.106672525405884,,,,,,,,
1273,0.7864878177642822,41.14296579360962,,,,,,,,
1274,0.6038452386856079,41.17871928215027,,,,,,,,
1275,0.8649193048477173,41.21345496177673,0.69140625,0.1015625,0.7006929516792297,0.1623229831457138,0.2421875,0.5794392228126526,0.9118174314498901,0.06535942107439041
1276,0.8273451924324036,41.36386466026306,,,,,,,,
1277,0.8854206204414368,41.39983510971069,,,,,,,,
1278,0.7528422474861145,41.43431544303894,,,,,,,,
1279,0.6366254687309265,41.46865105628967,,,,,,,,
1280,0.732573390007019,41.503413677215576,,,,,,,,
1281,0.817014753818512,41.53976130485535,,,,,,,,
1282,0.924816906452179,41.57407307624817,,,,,,,,
1283,0.8314284682273865,41.61037540435791,,,,,,,,
1284,0.7765835523605347,41.64438462257385,,,,,,,,
1285,0.8596202731132507,41.67966938018799,,,,,,,,
1286,0.8890650868415833,41.71493124961853,,,,,,,,
1287,0.891147792339325,41.751588344573975,,,,,,,,
1288,0.7745382189750671,41.78831338882446,,,,,,,,
1289,0.7369520664215088,41.82598161697388,,,,,,,,
1290,0.7936663031578064,41.862170934677124,,,,,,,,
1291,0.943999707698822,41.89622211456299,,,,,,,,
1292,0.7185635566711426,41.93067717552185,,,,,,,,
1293,0.8114440441131592,41.965479373931885,,,,,,,,
1294,0.8110161423683167,42.0002703666687,,,,,,,,
1295,0.603150486946106,42.03535795211792,,,,,,,,
1296,0.74698805809021,42.072766065597534,,,,,,,,
1297,0.9621040225028992,42.11459922790527,,,,,,,,
1298,0.847686231136322,42.16235613822937,,,,,,,,
1299,0.9230810403823853,42.200138568878174,,,,,,,,
1300,0.7305285334587097,42.24174475669861,0.69140625,0.1015625,0.7006929516792297,0.1623229831457138,0.2421875,0.5794392228126526,0.9138243198394775,0.06435897946357727
1301,0.6705263257026672,42.423885345458984,,,,,,,,
1302,0.7418045401573181,42.46005201339722,,,,,,,,
1303,0.9753013253211975,42.4972767829895,,,,,,,,
1304,0.9067481756210327,42.53445887565613,,,,,,,,
1305,0.8373335003852844,42.57213830947876,,,,,,,,
1306,0.7002372145652771,42.60914492607117,,,,,,,,
1307,0.7364024519920349,42.64792561531067,,,,,,,,
1308,0.7095347046852112,42.68432354927063,,,,,,,,
1309,0.7721983194351196,42.72029972076416,,,,,,,,
1310,0.7854353785514832,42.758177757263184,,,,,,,,
1311,0.820730984210968,42.80113697052002,,,,,,,,
1312,0.8975766897201538,42.838032960891724,,,,,,,,
1313,0.9196120500564575,42.87564158439636,,,,,,,,
1314,0.7144829630851746,42.91256642341614,,,,,,,,
1315,0.7470659017562866,42.947736501693726,,,,,,,,
1316,0.7713341116905212,42.98260855674744,,,,,,,,
1317,0.8648315072059631,43.017558574676514,,,,,,,,
1318,0.7415834069252014,43.05212426185608,,,,,,,,
1319,0.8304067850112915,43.08662033081055,,,,,,,,
1320,0.7957942485809326,43.12081527709961,,,,,,,,
1321,0.9164135456085205,43.15499210357666,,,,,,,,
1322,0.7482337951660156,43.18924069404602,,,,,,,,
1323,0.6885765194892883,43.230663776397705,,,,,,,,
1324,0.9375078678131104,43.2703812122345,,,,,,,,
1325,0.9655971527099609,43.31086301803589,0.693359375,0.099609375,0.698946475982666,0.16323477029800415,0.2421875,0.5794392228126526,0.9185165166854858,0.06866001337766647
