drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,sample_uncertainty_mean,sample_uncertainty_std,gate_activation_rate
-0.5719000101089478,2.669734239578247,0.651799201965332,2.9914872646331787,-0.2184828668832779,0.4104102849960327,0.44481638073921204,0.09350217133760452,0.014426433481276035,0.011138826608657837,0.44481638073921204
-0.5839703679084778,2.7084925174713135,0.6727728247642517,3.027500867843628,-0.21664312481880188,0.41789451241493225,0.4451945424079895,0.09511538594961166,0.014550978317856789,0.011037045158445835,0.4451945424079895
-0.6222443580627441,2.6884679794311523,0.6827348470687866,2.9897892475128174,-0.2216309756040573,0.4147878885269165,0.4439859092235565,0.09437080472707748,0.015061968937516212,0.009881247766315937,0.4439859092235565
-0.5930317044258118,2.7535829544067383,0.6877906322479248,3.039523124694824,-0.21283170580863953,0.42836201190948486,0.44601476192474365,0.09738115966320038,0.014835831709206104,0.009888536296784878,0.44601476192474365
-0.6471235156059265,2.6848831176757812,0.7079669237136841,3.047473907470703,-0.22550995647907257,0.4091987609863281,0.4431418180465698,0.09326007962226868,0.015154123306274414,0.009363727644085884,0.4431418180465698
-0.6384680867195129,2.68363618850708,0.70294588804245,3.0538175106048584,-0.22489294409751892,0.41008415818214417,0.44327613711357117,0.09340574592351913,0.015545187518000603,0.009802388027310371,0.44327613711357117
-0.5857771039009094,2.677716016769409,0.6789647936820984,3.0389866828918457,-0.21863873302936554,0.41594505310058594,0.4447404444217682,0.09465526044368744,0.012679675593972206,0.009570359252393246,0.4447404444217682
-0.5725399851799011,2.6808156967163086,0.6770012974739075,3.056271553039551,-0.2175721377134323,0.41630202531814575,0.4450019896030426,0.0947268083691597,0.011984666809439659,0.009456188417971134,0.4450019896030426
-0.5476304292678833,2.708719253540039,0.6725575923919678,3.068964719772339,-0.2124433070421219,0.4252189099788666,0.44614848494529724,0.09662472456693649,0.01144631952047348,0.00921246875077486,0.44614848494529724
-0.5553725361824036,2.675969362258911,0.6628144383430481,3.0320746898651123,-0.21587543189525604,0.4211573004722595,0.4453253448009491,0.09565716981887817,0.01191333495080471,0.009126974269747734,0.4453253448009491
-0.5484728217124939,2.7326040267944336,0.6825484037399292,3.109046220779419,-0.2116985321044922,0.42953968048095703,0.4462803900241852,0.09749266505241394,0.012193500995635986,0.008787437342107296,0.4462803900241852
-0.4815535247325897,2.771550178527832,0.6360023021697998,3.039332628250122,-0.19763371348381042,0.4485110938549042,0.44945234060287476,0.1015358716249466,0.010735033079981804,0.008030742406845093,0.44945234060287476
-0.5143352746963501,2.761101007461548,0.665438711643219,3.0732152462005615,-0.2037046253681183,0.44309818744659424,0.44803786277770996,0.10029508173465729,0.01165138278156519,0.008433453738689423,0.44803786277770996
-0.5114407539367676,2.7655038833618164,0.6736747026443481,3.078338861465454,-0.20245888829231262,0.44607606530189514,0.44829413294792175,0.10087011754512787,0.011660456657409668,0.008325518108904362,0.44829413294792175
-0.4707849323749542,2.7755420207977295,0.6405332088470459,3.0571813583374023,-0.196496844291687,0.45186397433280945,0.44964349269866943,0.10199589282274246,0.010884415358304977,0.007975061424076557,0.44964349269866943
-0.4766058623790741,2.786390781402588,0.6513308882713318,3.0832571983337402,-0.1966368705034256,0.45280957221984863,0.4495997428894043,0.10212434083223343,0.01151350699365139,0.008470797911286354,0.4495997428894043
-0.5017076134681702,2.7713611125946045,0.6670927405357361,3.123462677001953,-0.2017775923013687,0.4454810619354248,0.4484565258026123,0.1005210354924202,0.012011827901005745,0.008390438742935658,0.4484565258026123
-0.492679625749588,2.7982897758483887,0.6591615676879883,3.1395576000213623,-0.19835656881332397,0.4508971571922302,0.44922298192977905,0.10166116058826447,0.011836042627692223,0.008519790135324001,0.44922298192977905
-0.4951293170452118,2.8271710872650146,0.6802833080291748,3.173438310623169,-0.19606180489063263,0.4563252031803131,0.4497302770614624,0.10287046432495117,0.01143932156264782,0.007822679355740547,0.4497302770614624
-0.49554726481437683,2.8292768001556396,0.6751848459243774,3.1385908126831055,-0.19494174420833588,0.460324227809906,0.4499337077140808,0.10366623848676682,0.011257054284214973,0.007946761325001717,0.4499337077140808
-0.5367850661277771,2.8284921646118164,0.7076205611228943,3.2125346660614014,-0.20161591470241547,0.4516822397708893,0.4484715759754181,0.1019563227891922,0.011523309163749218,0.00672280415892601,0.4484715759754181
-0.5064180493354797,2.84517502784729,0.692200779914856,3.186455726623535,-0.19420817494392395,0.46269354224205017,0.4501250386238098,0.10432091355323792,0.01120857335627079,0.007171311881393194,0.4501250386238098
-0.5497998595237732,2.7724976539611816,0.7069278955459595,3.1861116886138916,-0.2068801373243332,0.44308745861053467,0.4472731351852417,0.10008428245782852,0.011310240253806114,0.007734422571957111,0.4472731351852417
-0.531204104423523,2.8094868659973145,0.6924026012420654,3.1909477710723877,-0.20201678574085236,0.45217108726501465,0.44832131266593933,0.10191324353218079,0.010760719887912273,0.007435898762196302,0.44832131266593933
-0.5098581314086914,2.7865941524505615,0.6692326068878174,3.168227434158325,-0.20200343430042267,0.4479014575481415,0.4483700096607208,0.1009732186794281,0.010130004957318306,0.007054993417114019,0.4483700096607208
-0.4833952486515045,2.7856409549713135,0.6559469699859619,3.142796277999878,-0.19886235892772675,0.4512122571468353,0.4490829408168793,0.1016722172498703,0.010081633925437927,0.007427179720252752,0.4490829408168793
-0.492351233959198,2.7249932289123535,0.6531091928482056,3.1575138568878174,-0.20587646961212158,0.43501389026641846,0.4475904405117035,0.0982661023736,0.009169339202344418,0.00729407649487257,0.4475904405117035
-0.5134773254394531,2.7030422687530518,0.6602304577827454,3.1606528759002686,-0.2111458033323288,0.42731326818466187,0.4464031457901001,0.09661625325679779,0.009386962279677391,0.006506610661745071,0.4464031457901001
-0.45636820793151855,2.7451751232147217,0.6392337083816528,3.1346306800842285,-0.198453888297081,0.44460076093673706,0.4492727816104889,0.10032043606042862,0.009027272462844849,0.006897364277392626,0.4492727816104889
-0.47475141286849976,2.7682266235351562,0.6571124792098999,3.189791679382324,-0.19966699182987213,0.44482186436653137,0.4489893317222595,0.10036487877368927,0.009783775545656681,0.007398253306746483,0.4489893317222595
-0.5276100039482117,2.7219066619873047,0.6752972602844238,3.1700494289398193,-0.20931971073150635,0.434145450592041,0.4467554986476898,0.09803914278745651,0.010539167560636997,0.007328758481889963,0.4467554986476898
-0.5392698049545288,2.7870090007781982,0.7035626769065857,3.2262637615203857,-0.2052355259656906,0.4461438059806824,0.4476265609264374,0.10062649846076965,0.011368163861334324,0.007727445103228092,0.4476265609264374
-0.5006769895553589,2.816619873046875,0.6910331845283508,3.239895820617676,-0.19685569405555725,0.45789337158203125,0.44950154423713684,0.10309017449617386,0.011220917105674744,0.008283881470561028,0.44950154423713684
-0.5387066602706909,2.817662477493286,0.7250245213508606,3.2697272300720215,-0.20182035863399506,0.4573846757411957,0.4482978284358978,0.1028602123260498,0.010953584685921669,0.008264235220849514,0.4482978284358978
-0.5243033170700073,2.7793173789978027,0.7157935500144958,3.2332077026367188,-0.20239630341529846,0.4540107250213623,0.44818440079689026,0.10211162269115448,0.010309988632798195,0.008338367566466331,0.44818440079689026
-0.5512912273406982,2.7818100452423096,0.7617449760437012,3.337247610092163,-0.2077457457780838,0.4467536509037018,0.4470236301422119,0.10061024129390717,0.010870121419429779,0.007892772555351257,0.4470236301422119
-0.5279302000999451,2.807685136795044,0.769061267375946,3.345580577850342,-0.20256111025810242,0.456785649061203,0.44813552498817444,0.10262144356966019,0.009828184731304646,0.007280651945620775,0.44813552498817444
-0.5042840838432312,2.7925796508789062,0.7328027486801147,3.2909624576568604,-0.19950036704540253,0.45812666416168213,0.44884803891181946,0.10289766639471054,0.009754777885973454,0.008238258771598339,0.44884803891181946
-0.48621293902397156,2.8417506217956543,0.726205050945282,3.299252986907959,-0.193893164396286,0.467389315366745,0.45007166266441345,0.10481292009353638,0.009637161158025265,0.007788456045091152,0.45007166266441345
-0.5396995544433594,2.824484348297119,0.7593125104904175,3.333401679992676,-0.20294196903705597,0.45695802569389343,0.44803398847579956,0.10264265537261963,0.009755542501807213,0.0067507135681807995,0.44803398847579956
-0.5536175966262817,2.8513381481170654,0.7706073522567749,3.344214916229248,-0.20223967730998993,0.4630507528781891,0.4481104016304016,0.10382336378097534,0.010805424302816391,0.007495462894439697,0.4481104016304016
-0.5869686603546143,2.8694233894348145,0.8041077256202698,3.438291549682617,-0.20834678411483765,0.4553881585597992,0.4467615485191345,0.10215436667203903,0.010823043063282967,0.007526964880526066,0.4467615485191345
-0.5912829041481018,2.882340669631958,0.8011427521705627,3.453136682510376,-0.20826779305934906,0.45668649673461914,0.44676798582077026,0.10238190740346909,0.010997850447893143,0.007600769400596619,0.44676798582077026
-0.5722082257270813,2.860203266143799,0.770758330821991,3.425715446472168,-0.20689521729946136,0.4558505713939667,0.4471137523651123,0.10221737623214722,0.010408606380224228,0.00695986719802022,0.4471137523651123
-0.6054730415344238,2.842957019805908,0.8006739616394043,3.4605066776275635,-0.21460853517055511,0.4476241171360016,0.4453469216823578,0.10040184110403061,0.010343747213482857,0.006646938621997833,0.4453469216823578
-0.5555769205093384,2.8538978099823,0.762269914150238,3.414447784423828,-0.20576302707195282,0.46044644713401794,0.44731834530830383,0.10307376086711884,0.009821821935474873,0.007272456772625446,0.44731834530830383
-0.5029488801956177,2.936171054840088,0.75624680519104,3.501847267150879,-0.19251570105552673,0.4783119261264801,0.45034924149513245,0.10700754821300507,0.00874045118689537,0.0055446014739573,0.45034924149513245
-0.5216013193130493,2.874094009399414,0.7410836219787598,3.4334795475006104,-0.19905732572078705,0.4695509374141693,0.4488615095615387,0.10511332005262375,0.008927015587687492,0.006620009429752827,0.4488615095615387
-0.49986669421195984,2.939842700958252,0.7551233172416687,3.5036752223968506,-0.19117313623428345,0.4839547574520111,0.45059752464294434,0.10813504457473755,0.008542848750948906,0.006584412883967161,0.45059752464294434
-0.537101686000824,2.918299436569214,0.7586075067520142,3.4841763973236084,-0.19676639139652252,0.48019275069236755,0.4492911696434021,0.10733842104673386,0.008625014685094357,0.006319513078778982,0.4492911696434021
-0.5693385004997253,2.887958526611328,0.7604919672012329,3.4692203998565674,-0.20141007006168365,0.47606950998306274,0.44821423292160034,0.10646229237318039,0.009071027860045433,0.007380486465990543,0.44821423292160034
-0.6338894367218018,2.8766095638275146,0.8083855509757996,3.5122275352478027,-0.21169134974479675,0.4667234718799591,0.44585564732551575,0.10441403090953827,0.00962973851710558,0.007217830512672663,0.44585564732551575
-0.5921114087104797,2.913996934890747,0.7777881622314453,3.4749584197998047,-0.19947262108325958,0.4850572645664215,0.4485565423965454,0.108304463326931,0.009091325104236603,0.007078137714415789,0.4485565423965454
-0.6615144610404968,2.834444761276245,0.814658522605896,3.455138683319092,-0.21393747627735138,0.46590590476989746,0.4453130066394806,0.10430775582790375,0.010739728808403015,0.007985958829522133,0.4453130066394806
-0.6702641844749451,2.847277879714966,0.8311507701873779,3.474111557006836,-0.21460910141468048,0.4659363329410553,0.4451501965522766,0.10427914559841156,0.010737981647253036,0.009363058023154736,0.4451501965522766
-0.7117162346839905,2.7747678756713867,0.8315636515617371,3.400531530380249,-0.22400487959384918,0.4528734087944031,0.44300946593284607,0.1014905497431755,0.011626842431724072,0.00874342117458582,0.44300946593284607
-0.7377699613571167,2.765056848526001,0.8523391485214233,3.4181041717529297,-0.22916279733181,0.44753625988960266,0.4418126940727234,0.10024071484804153,0.01144879125058651,0.007980743423104286,0.4418126940727234
-0.6505331993103027,2.868940830230713,0.8291487693786621,3.429297924041748,-0.21074573695659637,0.4759783148765564,0.44586870074272156,0.10604949295520782,0.010796159505844116,0.00797367561608553,0.44586870074272156
-0.6345058083534241,2.9192800521850586,0.8351889848709106,3.4562265872955322,-0.20268367230892181,0.4911282956600189,0.4476081132888794,0.10917787253856659,0.010604959912598133,0.007260891143232584,0.4476081132888794
-0.6806552410125732,2.8576395511627197,0.857852041721344,3.468926191329956,-0.2160552442073822,0.4700692296028137,0.4446665048599243,0.10475385934114456,0.011818344704806805,0.008634702302515507,0.4446665048599243
-0.6832199096679688,2.864574670791626,0.8590555787086487,3.497915029525757,-0.21610623598098755,0.47079139947891235,0.4446483254432678,0.10482548922300339,0.010838523507118225,0.008028279058635235,0.4446483254432678
-0.6654056310653687,2.8863635063171387,0.8516996502876282,3.533334732055664,-0.21088998019695282,0.4767794609069824,0.4458572566509247,0.10619714111089706,0.010793139226734638,0.008131569251418114,0.4458572566509247
-0.6297295093536377,2.9239823818206787,0.83231121301651,3.566037654876709,-0.2045270949602127,0.48397234082221985,0.4473106563091278,0.1076955497264862,0.010366414673626423,0.008695701137185097,0.4473106563091278
-0.6465973258018494,2.877285957336426,0.8307613730430603,3.5520682334899902,-0.2091347873210907,0.4767625033855438,0.44630947709083557,0.10623998939990997,0.010974889621138573,0.009700492955744267,0.44630947709083557
-0.5972449779510498,2.920926094055176,0.7906761169433594,3.5441229343414307,-0.1976688951253891,0.49081313610076904,0.44888460636138916,0.10920083522796631,0.009949987754225731,0.009096433408558369,0.44888460636138916
-0.6635962724685669,2.9118881225585938,0.8355429172515869,3.5751893520355225,-0.20949915051460266,0.48011091351509094,0.4461597204208374,0.10684890300035477,0.0106540871784091,0.008451182395219803,0.4461597204208374
-0.6865941286087036,2.847804546356201,0.838509202003479,3.555332899093628,-0.21799986064434052,0.4638274610042572,0.4443303942680359,0.10351840406656265,0.010896879248321056,0.007999235764145851,0.4443303942680359
-0.6291991472244263,2.946927309036255,0.8350961804389954,3.610908269882202,-0.20196552574634552,0.4892928898334503,0.4478706419467926,0.10878605395555496,0.009624261409044266,0.007015027105808258,0.4478706419467926
-0.6628696322441101,2.8856325149536133,0.8575018048286438,3.602703094482422,-0.21119199693202972,0.47379204630851746,0.4458544850349426,0.10555464029312134,0.008747480809688568,0.006292207166552544,0.4458544850349426
-0.6502681970596313,2.945401430130005,0.8558408617973328,3.6420207023620605,-0.20580123364925385,0.48275837302207947,0.44704338908195496,0.10740015655755997,0.009709781035780907,0.0074629089795053005,0.44704338908195496
-0.7069356441497803,2.915879011154175,0.8783378601074219,3.5929813385009766,-0.21466103196144104,0.47707244753837585,0.4449029266834259,0.10596854984760284,0.009956972673535347,0.00691261887550354,0.4449029266834259
-0.6728101372718811,2.932769298553467,0.8506548404693604,3.6037464141845703,-0.2080385982990265,0.4822014570236206,0.4464517831802368,0.10710111260414124,0.009409302845597267,0.006462991237640381,0.4464517831802368
-0.6671692728996277,2.9306275844573975,0.8383997678756714,3.589858293533325,-0.2068365514278412,0.48280566930770874,0.44672760367393494,0.10721760988235474,0.008775115013122559,0.0057533252984285355,0.44672760367393494
-0.7051562070846558,2.872272491455078,0.8420162200927734,3.5430381298065186,-0.21666620671749115,0.46753883361816406,0.44455164670944214,0.10403238981962204,0.009431147947907448,0.006434383802115917,0.44455164670944214
-0.6416404247283936,2.95119571685791,0.8143226504325867,3.57246994972229,-0.20180688798427582,0.4874977469444275,0.4478705823421478,0.10816093534231186,0.009296860545873642,0.006138674449175596,0.4478705823421478
-0.6721579432487488,2.9302210807800293,0.8395090699195862,3.554722547531128,-0.20748518407344818,0.48128437995910645,0.4465693235397339,0.10683608800172806,0.009411253035068512,0.006393953692167997,0.4465693235397339
-0.6965776085853577,2.9361472129821777,0.8808149695396423,3.5973644256591797,-0.2128101885318756,0.47549670934677124,0.4453725814819336,0.10561175644397736,0.009745685383677483,0.0056461673229932785,0.4453725814819336
-0.6606912016868591,3.000915050506592,0.8794283866882324,3.636645555496216,-0.2034294307231903,0.4906420111656189,0.44742676615715027,0.1086706817150116,0.009383238852024078,0.0065825339406728745,0.44742676615715027
-0.6395589113235474,3.0472240447998047,0.8539506196975708,3.640603542327881,-0.19565792381763458,0.5022277235984802,0.44912949204444885,0.1110118106007576,0.008869608864188194,0.005942082963883877,0.44912949204444885
-0.6775921583175659,3.0167415142059326,0.8825830817222595,3.680046558380127,-0.20308257639408112,0.48926234245300293,0.4475691318511963,0.10853280127048492,0.009796660393476486,0.006784524768590927,0.4475691318511963
-0.6661754846572876,3.037202835083008,0.8362975716590881,3.639029026031494,-0.19704587757587433,0.5006277561187744,0.4487992823123932,0.11065834015607834,0.009931059554219246,0.0075225261971354485,0.4487992823123932
-0.680662214756012,3.082151412963867,0.844514012336731,3.688689708709717,-0.19549281895160675,0.5052729845046997,0.4491153955459595,0.11155640333890915,0.010474861599504948,0.008541177026927471,0.4491153955459595
-0.7160543203353882,3.047760009765625,0.8413016200065613,3.6647207736968994,-0.20168186724185944,0.49851474165916443,0.4476945400238037,0.11006862670183182,0.010640909895300865,0.007964896969497204,0.4476945400238037
-0.7069981098175049,3.0807838439941406,0.8424037098884583,3.6445953845977783,-0.19538185000419617,0.5111343264579773,0.4489949941635132,0.11255010962486267,0.010945841670036316,0.008575940504670143,0.4489949941635132
-0.7354571223258972,3.0925979614257812,0.8588446974754333,3.6887474060058594,-0.19870218634605408,0.5089040994644165,0.4482305347919464,0.11208653450012207,0.011210331693291664,0.008043736219406128,0.4482305347919464
-0.7492126226425171,3.118190050125122,0.8628414273262024,3.6581263542175293,-0.1976669281721115,0.5166257619857788,0.44831398129463196,0.11349426209926605,0.010702278465032578,0.0077868616208434105,0.44831398129463196
-0.7298974990844727,3.142221689224243,0.8627067804336548,3.6832454204559326,-0.1929887980222702,0.5232909917831421,0.44932854175567627,0.11486323922872543,0.011250542476773262,0.009014210663735867,0.44932854175567627
-0.735342800617218,3.1247551441192627,0.8517909049987793,3.646224021911621,-0.19451244175434113,0.5229735374450684,0.4489418864250183,0.11475840210914612,0.011523759923875332,0.008665789850056171,0.4489418864250183
-0.7417882680892944,3.0997097492218018,0.8537097573280334,3.6564629077911377,-0.19783012568950653,0.5139170289039612,0.44833552837371826,0.11309757828712463,0.010721818543970585,0.008731692098081112,0.44833552837371826
-0.7535253167152405,3.0942652225494385,0.872260332107544,3.67569637298584,-0.19913187623023987,0.5143008828163147,0.4480149745941162,0.1131720319390297,0.011128846555948257,0.008776496164500713,0.4480149745941162
-0.7391234636306763,3.103968381881714,0.847030520439148,3.624784469604492,-0.19614394009113312,0.5210941433906555,0.44856518507003784,0.11430662125349045,0.010783940553665161,0.00856724102050066,0.44856518507003784
-0.7720421552658081,3.07149600982666,0.8853082060813904,3.6660220623016357,-0.2041495144367218,0.5086175203323364,0.4468676447868347,0.11187232285737991,0.010585848242044449,0.007881777361035347,0.4468676447868347
-0.7288243770599365,3.1178512573242188,0.853594958782196,3.6750457286834717,-0.19310931861400604,0.52420574426651,0.44927728176116943,0.11499053984880447,0.010190604254603386,0.007764562498778105,0.44927728176116943
-0.8175689578056335,3.0009243488311768,0.9120108485221863,3.62799072265625,-0.21411658823490143,0.4967876076698303,0.4446231722831726,0.10939888656139374,0.01080259308218956,0.007621857803314924,0.4446231722831726
-0.7336716055870056,3.1278085708618164,0.8948072195053101,3.709275722503662,-0.19297730922698975,0.5290609002113342,0.44919058680534363,0.1158030778169632,0.009807247668504715,0.007434668485075235,0.44919058680534363
-0.7630825638771057,3.0915489196777344,0.9337922930717468,3.716555595397949,-0.20138223469257355,0.5184260010719299,0.4473441243171692,0.11366597563028336,0.009743506088852882,0.00752595579251647,0.4473441243171692
-0.6802147030830383,3.095167398452759,0.8744953870773315,3.6744394302368164,-0.1875097155570984,0.5302578806877136,0.4505237936973572,0.11620572209358215,0.007723784539848566,0.005902891978621483,0.4505237936973572
-0.7164986729621887,3.0907740592956543,0.9165369272232056,3.72659969329834,-0.19375623762607574,0.5245730876922607,0.4491209089756012,0.11504602432250977,0.008649981580674648,0.006857546512037516,0.4491209089756012
-0.6445030570030212,3.0933985710144043,0.845028817653656,3.701978921890259,-0.18076775968074799,0.5337448120117188,0.4521673619747162,0.11721266061067581,0.007601405959576368,0.006362135522067547,0.4521673619747162
-0.6646832227706909,3.05302357673645,0.8507925868034363,3.6997194290161133,-0.1881582885980606,0.5228323936462402,0.4505625069141388,0.11499204486608505,0.007451031357049942,0.005909041501581669,0.4505625069141388
-0.6881281733512878,3.1212639808654785,0.8889881372451782,3.7509500980377197,-0.18628531694412231,0.5343415141105652,0.45078015327453613,0.11706431955099106,0.008790938183665276,0.007161825895309448,0.45078015327453613
-0.7083011865615845,3.105076313018799,0.9185808300971985,3.8104610443115234,-0.19424188137054443,0.5226057767868042,0.44907644391059875,0.11462835967540741,0.00902292039245367,0.006773428525775671,0.44907644391059875
-0.7062320709228516,3.0395591259002686,0.8954614996910095,3.729966163635254,-0.19800794124603271,0.5146223902702332,0.448274165391922,0.11298264563083649,0.008376417681574821,0.005473429337143898,0.448274165391922
-0.6434329748153687,3.161353588104248,0.8717999458312988,3.7515265941619873,-0.1800725758075714,0.5413198471069336,0.4520803391933441,0.11806964874267578,0.008164800703525543,0.005396642722189426,0.4520803391933441
-0.642923891544342,3.194554567337036,0.8913362622261047,3.790090322494507,-0.179657444357872,0.5431219935417175,0.4521355926990509,0.11829134821891785,0.00829840637743473,0.006134630646556616,0.4521355926990509
-0.6772713661193848,3.1319613456726074,0.9045022130012512,3.7750043869018555,-0.18987032771110535,0.5323313474655151,0.44983935356140137,0.11598582565784454,0.00820893980562687,0.005687398370355368,0.44983935356140137
-0.746884822845459,3.095370292663574,0.9718801379203796,3.834338665008545,-0.203264981508255,0.5186081528663635,0.4468648135662079,0.11324568837881088,0.009293466806411743,0.00600286154076457,0.4468648135662079
-0.7343592047691345,3.1348366737365723,0.9780834913253784,3.887345790863037,-0.1961984783411026,0.528832197189331,0.4484434127807617,0.11543461680412292,0.00870545208454132,0.006113772746175528,0.4484434127807617
-0.7341758608818054,3.1616013050079346,0.9682372808456421,3.8611488342285156,-0.19169513881206512,0.5402145981788635,0.4493061304092407,0.11769688129425049,0.008392127230763435,0.005616941023617983,0.4493061304092407
-0.6817677617073059,3.2396488189697266,0.9372816681861877,3.9272751808166504,-0.1768629103899002,0.556691586971283,0.4526262581348419,0.12116243690252304,0.008238408714532852,0.006193418521434069,0.4526262581348419
-0.7122598886489868,3.1913235187530518,0.952544093132019,3.893669605255127,-0.18391861021518707,0.5496184229850769,0.4510430693626404,0.119734987616539,0.007974999025464058,0.005857519805431366,0.4510430693626404
-0.7335992455482483,3.117767333984375,0.9641980528831482,3.900040864944458,-0.19377556443214417,0.5322508811950684,0.44901442527770996,0.11639203876256943,0.007667816709727049,0.005442872177809477,0.44901442527770996
-0.715627908706665,3.168391227722168,0.9906141757965088,3.923790216445923,-0.188231959939003,0.5429239869117737,0.4501384496688843,0.11842788010835648,0.007877249270677567,0.005474910140037537,0.4501384496688843
-0.7191382646560669,3.1460886001586914,0.986165463924408,3.906611919403076,-0.19007618725299835,0.5397472977638245,0.4497482180595398,0.11782828718423843,0.0078359916806221,0.006777282804250717,0.4497482180595398
-0.7548995018005371,3.151996374130249,1.0245622396469116,3.961906909942627,-0.19619251787662506,0.5332708358764648,0.44839802384376526,0.11651208251714706,0.008382179774343967,0.006794796325266361,0.44839802384376526
-0.7921035289764404,3.132328987121582,1.0543516874313354,3.989129066467285,-0.2039734572172165,0.5268490314483643,0.4466191232204437,0.11511075496673584,0.009205956012010574,0.007417912129312754,0.4466191232204437
-0.7564687132835388,3.141000986099243,1.029220700263977,3.978935718536377,-0.19859260320663452,0.5278021097183228,0.4479205012321472,0.1154613271355629,0.008094762451946735,0.006381515879184008,0.4479205012321472
-0.7767543792724609,3.1091842651367188,1.0323282480239868,3.9621174335479736,-0.2054746150970459,0.5192129611968994,0.44637882709503174,0.11361077427864075,0.009270792827010155,0.007635531947016716,0.44637882709503174
-0.7761334180831909,3.169806480407715,1.0657490491867065,4.029190540313721,-0.2011909931898117,0.527898907661438,0.44728291034698486,0.11534323543310165,0.009673603810369968,0.00711357407271862,0.44728291034698486
-0.778497040271759,3.157931089401245,1.0464009046554565,3.9946792125701904,-0.20078371465206146,0.5280377268791199,0.44737181067466736,0.11540453135967255,0.010263554751873016,0.00814500730484724,0.44737181067466736
-0.7715144157409668,3.198312282562256,1.0490577220916748,4.016350269317627,-0.19680935144424438,0.5356481671333313,0.44820258021354675,0.11686024814844131,0.00961734913289547,0.007323237136006355,0.44820258021354675
-0.7941533327102661,3.1997663974761963,1.062096118927002,4.00692892074585,-0.19685670733451843,0.5384557247161865,0.44815412163734436,0.11747922003269196,0.010074528865516186,0.007163252681493759,0.44815412163734436
-0.7887571454048157,3.209270715713501,1.036163091659546,3.97021222114563,-0.19399988651275635,0.5451485514640808,0.4486841559410095,0.11867260187864304,0.010510962456464767,0.007956561632454395,0.4486841559410095
-0.7964981198310852,3.18540096282959,1.0141074657440186,3.9475820064544678,-0.19475379586219788,0.5424286127090454,0.44858384132385254,0.11823758482933044,0.010154720395803452,0.008273787796497345,0.44858384132385254
-0.7688904404640198,3.219989776611328,0.991086483001709,3.960524559020996,-0.18703415989875793,0.5517072081565857,0.4502587616443634,0.12009431421756744,0.010393654927611351,0.009202837944030762,0.4502587616443634
-0.8019786477088928,3.1980767250061035,1.0164920091629028,3.9507253170013428,-0.19173488020896912,0.547485888004303,0.4492272138595581,0.11932677775621414,0.010740612633526325,0.00883333757519722,0.4492272138595581
-0.7726953625679016,3.22465443611145,0.9878345131874084,3.907439947128296,-0.18351960182189941,0.5607424378395081,0.4508993625640869,0.12178904563188553,0.010241270065307617,0.00914779119193554,0.4508993625640869
-0.7932177186012268,3.1968188285827637,1.0098059177398682,3.9058148860931396,-0.1877972036600113,0.5555692911148071,0.44997698068618774,0.12080707401037216,0.010289878584444523,0.00878798495978117,0.44997698068618774
-0.7282816767692566,3.2572591304779053,0.9771873354911804,3.929126501083374,-0.17445017397403717,0.5707588195800781,0.4529043734073639,0.1238279864192009,0.008982584811747074,0.007695221342146397,0.4529043734073639
-0.7682130336761475,3.166189193725586,1.00166916847229,3.9129998683929443,-0.18853463232517242,0.5501145124435425,0.4499385356903076,0.1198078915476799,0.009965119883418083,0.008436695672571659,0.4499385356903076
-0.747887134552002,3.186296224594116,0.9874866604804993,3.9007036685943604,-0.1831575483083725,0.5565134286880493,0.45109274983406067,0.1210942268371582,0.009943081066012383,0.008012034930288792,0.45109274983406067
-0.8114669919013977,3.0893807411193848,1.0005383491516113,3.8445229530334473,-0.20082950592041016,0.5325478911399841,0.4472692906856537,0.11631110310554504,0.010317179374396801,0.0076059745624661446,0.4472692906856537
-0.7678911685943604,3.167722463607788,0.9838210344314575,3.9065003395080566,-0.1872314214706421,0.5498279333114624,0.4502468407154083,0.11974033713340759,0.010265132412314415,0.008462432771921158,0.4502468407154083
-0.8025233149528503,3.1379075050354004,1.0052871704101562,3.93589448928833,-0.19516445696353912,0.5381078720092773,0.44854870438575745,0.11740424484014511,0.00925680622458458,0.006964650005102158,0.44854870438575745
-0.7390309572219849,3.196178913116455,0.9754096269607544,3.9281303882598877,-0.17977368831634521,0.5567452311515808,0.45189860463142395,0.12109784781932831,0.00957564078271389,0.008429137989878654,0.45189860463142395
-0.7324957251548767,3.2255051136016846,0.979881227016449,3.9478800296783447,-0.17516633868217468,0.5649838447570801,0.4528508186340332,0.12264647334814072,0.008532818406820297,0.006992687936872244,0.4528508186340332
-0.8386421799659729,3.160409450531006,1.0852354764938354,3.973118305206299,-0.19869332015514374,0.5414586067199707,0.4476023018360138,0.11777865886688232,0.009080896154046059,0.007144901901483536,0.4476023018360138
-0.8024313449859619,3.176419258117676,1.067061424255371,4.006450653076172,-0.19258156418800354,0.5472911596298218,0.44895756244659424,0.11894309520721436,0.008577130734920502,0.006932791322469711,0.44895756244659424
-0.8022884726524353,3.151353359222412,1.055646300315857,3.9342150688171387,-0.19409871101379395,0.5440975427627563,0.4486324191093445,0.11831357330083847,0.008029362186789513,0.006889066193252802,0.4486324191093445
