drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.197685107588768,0.6898790597915649,0.8976726531982422,0.004764798562973738,-0.045364849269390106,0.0658397376537323,0.0,0.0,0.0,0.0,0.6976773738861084,0.004731235094368458,0.018369631841778755,0.0
-0.20134495198726654,0.7422249913215637,0.8982627987861633,0.005587352439761162,-0.04553700238466263,0.07068642973899841,0.0,0.0,0.0,0.0,0.6982623338699341,0.005555277690291405,0.018622061237692833,0.0
-0.22035716474056244,0.7714089751243591,0.8982416391372681,0.005596867762506008,-0.047169607132673264,0.07314451038837433,0.0,0.0,0.0,0.0,0.6982329487800598,0.005560852121561766,0.01887645199894905,0.0
-0.26745888590812683,0.8295478224754333,0.8977742195129395,0.00582324480637908,-0.0513710081577301,0.07818131148815155,0.0,0.0,0.0,0.0,0.6977588534355164,0.005785104352980852,0.019128333777189255,0.0
-0.20937120914459229,0.8925995230674744,0.8994098901748657,0.005982373375445604,-0.0454227589070797,0.08374336361885071,0.0,0.0,0.0,0.0,0.6993906497955322,0.005941520445048809,0.01938401721417904,0.0
-0.2470647394657135,0.9436680674552917,0.8978632092475891,0.006518458016216755,-0.04861963912844658,0.0881791040301323,0.0,0.0,0.0,0.0,0.6978400945663452,0.006477177143096924,0.019663218408823013,0.0
-0.26376330852508545,1.05807626247406,0.8981605768203735,0.007271005772054195,-0.04923216253519058,0.09830491244792938,0.0,0.0,0.0,0.0,0.6981345415115356,0.007230588234961033,0.019952723756432533,0.0
-0.2772110104560852,1.179387092590332,0.8979595303535461,0.008248896338045597,-0.04932092875242233,0.10839267075061798,0.0,0.0,0.0,0.0,0.6979283094406128,0.00820990651845932,0.020243223756551743,0.0
-0.30327874422073364,1.2395237684249878,0.898188591003418,0.008256858214735985,-0.051366936415433884,0.11346809566020966,0.0,0.0,0.0,0.0,0.698151171207428,0.008213195949792862,0.02056816779077053,0.0
-0.2772378623485565,1.350943922996521,0.8982478380203247,0.008667394518852234,-0.047539979219436646,0.1220543384552002,0.0,0.0,0.0,0.0,0.6982053518295288,0.008621268905699253,0.02089204639196396,0.0
-0.36218634247779846,1.466218113899231,0.8966972231864929,0.009520087391138077,-0.05377689749002457,0.13135351240634918,0.0,0.0,0.0,0.0,0.6966491341590881,0.009473755024373531,0.021261155605316162,0.0
-0.3068549633026123,1.5463969707489014,0.8993440866470337,0.008999111130833626,-0.04774315282702446,0.13680671155452728,0.0,0.0,0.0,0.0,0.6992920637130737,0.008944927714765072,0.021645404398441315,0.0
-0.37037327885627747,1.6667962074279785,0.8972093462944031,0.010031663812696934,-0.051268305629491806,0.1459619253873825,0.0,0.0,0.0,0.0,0.6971524357795715,0.009977112524211407,0.02203894592821598,0.0
-0.31370487809181213,1.7480897903442383,0.8997905850410461,0.009199980646371841,-0.04501572251319885,0.1516267955303192,0.0,0.0,0.0,0.0,0.6997286081314087,0.009134039282798767,0.02243747189640999,0.0
-0.4298214912414551,2.010254383087158,0.8938266634941101,0.011755657382309437,-0.050588417798280716,0.17100836336612701,0.0,0.0,0.0,0.0,0.6937595009803772,0.011698284186422825,0.022838564589619637,0.0
-0.3536088168621063,1.999678611755371,0.8983038067817688,0.010541297495365143,-0.043933022767305374,0.16872377693653107,0.0,0.0,0.0,0.0,0.6982322931289673,0.010470472276210785,0.02325168251991272,0.0
-0.49415522813796997,2.155385971069336,0.8928293585777283,0.011071134358644485,-0.053009189665317535,0.17930813133716583,0.0,0.0,0.0,0.0,0.6927535533905029,0.01099711749702692,0.023672321811318398,0.0
-0.41654959321022034,2.2725558280944824,0.896098256111145,0.011827551759779453,-0.04382465407252312,0.18579016625881195,0.0,0.0,0.0,0.0,0.696018397808075,0.011751975864171982,0.024098725989460945,0.0
-0.48634645342826843,2.3426101207733154,0.8941232562065125,0.011591216549277306,-0.04759591817855835,0.18827536702156067,0.0,0.0,0.0,0.0,0.6940388083457947,0.011506774462759495,0.02453293278813362,0.0
-0.46527957916259766,2.612381935119629,0.8951833844184875,0.012307927012443542,-0.03979836776852608,0.20522165298461914,0.0,0.0,0.0,0.0,0.6950932741165161,0.012221851386129856,0.024947892874479294,0.0
-0.507455050945282,2.5851666927337646,0.8938186764717102,0.012580262497067451,-0.04409889504313469,0.20142270624637604,0.0,0.0,0.0,0.0,0.6937229633331299,0.01248949021100998,0.02534663677215576,0.0
-0.5601774454116821,2.85964298248291,0.8926572203636169,0.013814582489430904,-0.041300155222415924,0.21878670156002045,0.0,0.0,0.0,0.0,0.6925573348999023,0.01372542791068554,0.025723759084939957,0.0
-0.5462695360183716,3.0004167556762695,0.8943077325820923,0.013524329289793968,-0.03672601655125618,0.22487780451774597,0.0,0.0,0.0,0.0,0.6942033767700195,0.013425478711724281,0.02606760710477829,0.0
-0.5428163409233093,3.192129373550415,0.8949371576309204,0.013687970116734505,-0.028766175732016563,0.2365264594554901,0.0,0.0,0.0,0.0,0.6948286890983582,0.013582645915448666,0.026374245062470436,0.0
-0.5692518353462219,3.1092777252197266,0.8926963806152344,0.01396174542605877,-0.03418128192424774,0.22748997807502747,0.0,0.0,0.0,0.0,0.6925836801528931,0.01385030709207058,0.026644371449947357,0.0
-0.6584636569023132,3.6590657234191895,0.8909422755241394,0.016914362087845802,-0.02461034618318081,0.25790491700172424,0.0,0.0,0.0,0.0,0.6908255815505981,0.016815943643450737,0.026874126866459846,0.0
-0.7314639687538147,3.657949209213257,0.887772262096405,0.01683722622692585,-0.03273751214146614,0.2550200819969177,0.0,0.0,0.0,0.0,0.6876517534255981,0.01673196069896221,0.02706270106136799,0.0
-0.712925374507904,3.711005449295044,0.8888770937919617,0.016641715541481972,-0.03052051179111004,0.256207138299942,0.0,0.0,0.0,0.0,0.6887533664703369,0.016528375446796417,0.02722521498799324,0.0
-0.6256334185600281,3.6170358657836914,0.8927175402641296,0.014469626359641552,-0.025507032871246338,0.2466094046831131,0.0,0.0,0.0,0.0,0.6925921440124512,0.01433220412582159,0.02734381891787052,0.0
-0.6833523511886597,3.8882439136505127,0.8903275728225708,0.018011389300227165,-0.020202964544296265,0.26360222697257996,0.0,0.0,0.0,0.0,0.6902003288269043,0.01789652556180954,0.02740354649722576,0.0
-0.7358661890029907,4.021947383880615,0.888134777545929,0.019072623923420906,-0.02304863929748535,0.2665737569332123,0.0,0.0,0.0,0.0,0.6880050897598267,0.018959330394864082,0.027425263077020645,0.0
