step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
1416,1.0045915842056274,40.72760057449341,,,,,,,,
1417,0.9272971749305725,40.76118469238281,,,,,,,,
1418,1.0232051610946655,40.795334339141846,,,,,,,,
1419,1.0087748765945435,40.82934617996216,,,,,,,,
1420,0.9587308168411255,40.86323642730713,,,,,,,,
1421,0.9570528864860535,40.89829421043396,,,,,,,,
1422,0.9460989832878113,40.93295621871948,,,,,,,,
1423,1.0982686281204224,40.96707487106323,,,,,,,,
1424,0.9978837966918945,41.00066566467285,,,,,,,,
1425,1.0307447910308838,41.035595655441284,0.6484375,0.064453125,0.6398245692253113,0.14591076970100403,0.11328125,0.2710280418395996,-0.1393042504787445,0.2104458510875702
