drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.4504423141479492,3.677748918533325,0.8990278244018555,0.01968086138367653,0.09039496630430222,0.3700230121612549,0.0,0.0,0.0,0.0,0.6986408233642578,0.019642366096377373,0.019630372524261475,0.0
-0.2182808369398117,3.7261803150177,0.9056298136711121,0.018855461850762367,0.11926492303609848,0.37553367018699646,0.0,0.0,0.0,0.0,0.7052393555641174,0.018814656883478165,0.01988043077290058,0.0
-0.3399465084075928,3.7170183658599854,0.9030696153640747,0.020312704145908356,0.10217253118753433,0.37537917494773865,0.0,0.0,0.0,0.0,0.7026759386062622,0.020274993032217026,0.020110204815864563,0.0
-0.41248780488967896,3.799529552459717,0.9025506377220154,0.021415183320641518,0.10452818870544434,0.3824252486228943,0.0,0.0,0.0,0.0,0.702153742313385,0.021379167214035988,0.020332060754299164,0.0
-0.5074326395988464,4.218297004699707,0.9007843136787415,0.023457491770386696,0.1246432438492775,0.4169042706489563,0.0,0.0,0.0,0.0,0.7003843188285828,0.023424139246344566,0.020521825179457664,0.0
-0.3407290577888489,4.293741226196289,0.9085575342178345,0.02325974591076374,0.15263502299785614,0.43245404958724976,0.0,0.0,0.0,0.0,0.7081542015075684,0.023225292563438416,0.020677581429481506,0.0
-0.44445791840553284,4.174605369567871,0.9051931500434875,0.024303942918777466,0.1296444982290268,0.4167466163635254,0.0,0.0,0.0,0.0,0.7047867774963379,0.024270549416542053,0.02080521360039711,0.0
-0.4778560698032379,4.2867560386657715,0.9014654159545898,0.02354724146425724,0.135641410946846,0.4311594069004059,0.0,0.0,0.0,0.0,0.701056182384491,0.023512640967965126,0.020940247923135757,0.0
-0.3489246070384979,4.455367088317871,0.9082245230674744,0.025752011686563492,0.16759157180786133,0.4478895366191864,0.0,0.0,0.0,0.0,0.7078120708465576,0.025720596313476562,0.021068867295980453,0.0
-0.4540680944919586,4.705078125,0.9062100648880005,0.028257228434085846,0.17699438333511353,0.46666258573532104,0.0,0.0,0.0,0.0,0.705794095993042,0.028228605166077614,0.021159229800105095,0.0
-0.44739317893981934,4.618710517883301,0.906454861164093,0.026480913162231445,0.1677486151456833,0.4615574777126312,0.0,0.0,0.0,0.0,0.7060354948043823,0.026450712233781815,0.021249564364552498,0.0
-0.41506901383399963,4.537351131439209,0.9060608744621277,0.02895265817642212,0.17387454211711884,0.46968066692352295,0.0,0.0,0.0,0.0,0.7056376338005066,0.02892528474330902,0.02132008969783783,0.0
-0.5284433960914612,4.792418479919434,0.907261073589325,0.027264975011348724,0.1849222332239151,0.48334261775016785,0.0,0.0,0.0,0.0,0.7068338394165039,0.02723611332476139,0.02136266604065895,0.0
-0.4459419846534729,4.942251205444336,0.9117107391357422,0.03171167150139809,0.20239143073558807,0.49466803669929504,0.0,0.0,0.0,0.0,0.7112796306610107,0.03168698400259018,0.02137208916246891,0.0
-0.4498163163661957,5.009960651397705,0.9141225814819336,0.029340555891394615,0.20675909519195557,0.5010141730308533,0.0,0.0,0.0,0.0,0.7136871814727783,0.029313551262021065,0.02135569229722023,0.0
-0.48271918296813965,4.820137977600098,0.9105495810508728,0.0341084785759449,0.18954864144325256,0.4936665892601013,0.0,0.0,0.0,0.0,0.7101093530654907,0.03408507630228996,0.02134883776307106,0.0
-0.5612338185310364,4.882447719573975,0.9140424728393555,0.0359027199447155,0.1876906156539917,0.5020263195037842,0.0,0.0,0.0,0.0,0.71359783411026,0.03588030859827995,0.02132578380405903,0.0
-0.5665460824966431,4.930888652801514,0.912281334400177,0.03463931381702423,0.20149078965187073,0.5030673146247864,0.0,0.0,0.0,0.0,0.7118330001831055,0.03461572900414467,0.02132868766784668,0.0
-0.4994591772556305,4.862097263336182,0.917803943157196,0.03464674949645996,0.21690435707569122,0.5146909356117249,0.0,0.0,0.0,0.0,0.7173521518707275,0.03462247550487518,0.021357407793402672,0.0
-0.537031352519989,5.198629856109619,0.915047287940979,0.03800458088517189,0.23320817947387695,0.5324780344963074,0.0,0.0,0.0,0.0,0.7145926356315613,0.03798208013176918,0.021408021450042725,0.0
-0.6509512066841125,4.914525508880615,0.9164263010025024,0.04140038415789604,0.2002723515033722,0.5116128921508789,0.0,0.0,0.0,0.0,0.715968668460846,0.04137967899441719,0.02146724984049797,0.0
-0.7448188662528992,4.946388244628906,0.9117185473442078,0.041566506028175354,0.1993345022201538,0.527838945388794,0.0,0.0,0.0,0.0,0.7112572193145752,0.04154577851295471,0.021526215597987175,0.0
-0.5909447073936462,4.881908893585205,0.9174824953079224,0.04515671730041504,0.2147076427936554,0.5253587961196899,0.0,0.0,0.0,0.0,0.7170180082321167,0.045137498527765274,0.02159165032207966,0.0
-0.7177066206932068,5.033302307128906,0.913112461566925,0.045649394392967224,0.21673373878002167,0.5435771942138672,0.0,0.0,0.0,0.0,0.7126438021659851,0.04562991112470627,0.021671991795301437,0.0
