step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
952,0.7702246904373169,34.41399598121643,,,,,,,,
953,0.8340318202972412,34.45552086830139,,,,,,,,
954,0.8840515613555908,34.49349927902222,,,,,,,,
955,0.8118627071380615,34.53794288635254,,,,,,,,
956,0.7410485148429871,34.57229804992676,,,,,,,,
957,0.671791672706604,34.6211895942688,,,,,,,,
958,0.7624732255935669,34.65490245819092,,,,,,,,
959,0.777984619140625,34.69464468955994,,,,,,,,
960,0.7810254096984863,34.74085807800293,,,,,,,,
961,0.8422636389732361,34.78625822067261,,,,,,,,
962,0.7983839511871338,34.82523250579834,,,,,,,,
963,0.8934991955757141,34.86447763442993,,,,,,,,
964,0.9214339852333069,34.91317319869995,,,,,,,,
965,0.9054019451141357,34.94445180892944,,,,,,,,
966,0.819440484046936,34.987000703811646,,,,,,,,
967,0.9152877330780029,35.032543659210205,,,,,,,,
968,0.9100612998008728,35.07753825187683,,,,,,,,
969,0.834380030632019,35.116379737854004,,,,,,,,
970,0.8447695970535278,35.15364408493042,,,,,,,,
971,0.7629866600036621,35.20274519920349,,,,,,,,
972,0.8411175012588501,35.232667207717896,,,,,,,,
973,0.8925955295562744,35.273820877075195,,,,,,,,
974,0.7748551964759827,35.30821108818054,,,,,,,,
975,0.8297038078308105,35.3440158367157,0.681640625,0.11328125,0.7094782590866089,0.15143315494060516,0.2890625,0.6915887594223022,0.720755934715271,0.06557086110115051
976,0.7808631062507629,35.496464014053345,,,,,,,,
977,0.6352093815803528,35.54384732246399,,,,,,,,
978,0.782941997051239,35.582823276519775,,,,,,,,
979,0.701489269733429,35.624436140060425,,,,,,,,
980,0.8527182936668396,35.66360831260681,,,,,,,,
981,0.7667142748832703,35.6943519115448,,,,,,,,
982,0.8515799045562744,35.72546195983887,,,,,,,,
983,0.8222308158874512,35.75523829460144,,,,,,,,
984,0.7556254267692566,35.785884380340576,,,,,,,,
985,0.9423916339874268,35.81609892845154,,,,,,,,
986,0.7746656537055969,35.84732794761658,,,,,,,,
987,0.8108416795730591,35.87760019302368,,,,,,,,
988,0.8914647698402405,35.926480770111084,,,,,,,,
989,0.7134281396865845,35.96342444419861,,,,,,,,
990,0.7163195013999939,36.00559735298157,,,,,,,,
991,0.8002542853355408,36.04521465301514,,,,,,,,
992,0.9048599600791931,36.087284326553345,,,,,,,,
993,0.72686368227005,36.13406181335449,,,,,,,,
994,0.8850910067558289,36.17932868003845,,,,,,,,
995,0.7568956017494202,36.224462032318115,,,,,,,,
996,0.790174126625061,36.26224422454834,,,,,,,,
997,0.893286943435669,36.31232023239136,,,,,,,,
998,0.8733411431312561,36.34683442115784,,,,,,,,
999,0.8780223727226257,36.39000368118286,,,,,,,,
1000,0.860821008682251,36.43497920036316,0.685546875,0.109375,0.7066276669502258,0.15452811121940613,0.29296875,0.7009345889091492,0.7332659959793091,0.068825863301754
1001,0.833096444606781,36.60519456863403,,,,,,,,
1002,0.9282070398330688,36.64265179634094,,,,,,,,
1003,0.6503755450248718,36.685285806655884,,,,,,,,
1004,0.7866457104682922,36.73091745376587,,,,,,,,
1005,0.7439463138580322,36.78400802612305,,,,,,,,
1006,0.7732958793640137,36.81978464126587,,,,,,,,
1007,0.8287971019744873,36.86484503746033,,,,,,,,
1008,0.7200003266334534,36.90480184555054,,,,,,,,
1009,0.8229542970657349,36.942179441452026,,,,,,,,
1010,0.81264728307724,36.98333501815796,,,,,,,,
1011,0.8196097612380981,37.03100061416626,,,,,,,,
1012,0.9382950067520142,37.076916217803955,,,,,,,,
1013,0.8415785431861877,37.11348056793213,,,,,,,,
1014,0.7380019426345825,37.16343069076538,,,,,,,,
1015,0.8369567394256592,37.201088428497314,,,,,,,,
1016,0.9130863547325134,37.24302315711975,,,,,,,,
1017,0.7249118089675903,37.28244876861572,,,,,,,,
1018,0.731018602848053,37.33086109161377,,,,,,,,
1019,0.8326910734176636,37.37381458282471,,,,,,,,
1020,0.8942788243293762,37.4133141040802,,,,,,,,
1021,0.8521530628204346,37.46420931816101,,,,,,,,
1022,0.7641972899436951,37.50345587730408,,,,,,,,
1023,0.8543131947517395,37.54710268974304,,,,,,,,
1024,0.8735740184783936,37.586135387420654,,,,,,,,
1025,0.7095828652381897,37.632561445236206,0.6875,0.107421875,0.7056112885475159,0.15556704998016357,0.29296875,0.7009345889091492,0.7446407079696655,0.06083604693412781
1026,0.7555893659591675,37.79742479324341,,,,,,,,
1027,0.8991079330444336,37.84196662902832,,,,,,,,
1028,0.8226450681686401,37.88084816932678,,,,,,,,
1029,0.9610655903816223,37.928993940353394,,,,,,,,
1030,0.6933296918869019,37.97713232040405,,,,,,,,
1031,0.9347478151321411,38.01174855232239,,,,,,,,
1032,0.8344280123710632,38.05831575393677,,,,,,,,
1033,0.940218448638916,38.09896278381348,,,,,,,,
1034,0.8565310835838318,38.135881185531616,,,,,,,,
1035,0.666920006275177,38.17968964576721,,,,,,,,
1036,0.9169021844863892,38.228246212005615,,,,,,,,
1037,0.7902854681015015,38.2773118019104,,,,,,,,
1038,0.7217846512794495,38.317163705825806,,,,,,,,
1039,0.7420214414596558,38.358407974243164,,,,,,,,
1040,0.7419513463973999,38.40816044807434,,,,,,,,
1041,0.8411808013916016,38.44413948059082,,,,,,,,
1042,0.8854943513870239,38.48794460296631,,,,,,,,
1043,0.8201327323913574,38.5321524143219,,,,,,,,
1044,0.8770080804824829,38.57394480705261,,,,,,,,
1045,0.7027784585952759,38.626912355422974,,,,,,,,
1046,0.7831975221633911,38.66431546211243,,,,,,,,
1047,0.7430405020713806,38.707550287246704,,,,,,,,
1048,0.7722225785255432,38.74733591079712,,,,,,,,
1049,0.8929881453514099,38.79576063156128,,,,,,,,
1050,0.8566824197769165,38.84579825401306,0.6875,0.103515625,0.7035537958145142,0.15769869089126587,0.3046875,0.7289719581604004,0.7550495266914368,0.058037061244249344
1051,0.7563636898994446,39.022964000701904,,,,,,,,
1052,0.9838150143623352,39.08341956138611,,,,,,,,
1053,0.8688092827796936,39.13914251327515,,,,,,,,
1054,0.7332326769828796,39.196799993515015,,,,,,,,
1055,0.8666772246360779,39.259143114089966,,,,,,,,
1056,0.7188057899475098,39.31726050376892,,,,,,,,
1057,0.7826161980628967,39.37644147872925,,,,,,,,
1058,0.7928726077079773,39.433881759643555,,,,,,,,
1059,0.7293696999549866,39.491777658462524,,,,,,,,
1060,0.7630348801612854,39.54998183250427,,,,,,,,
1061,0.7714312076568604,39.608272314071655,,,,,,,,
1062,0.8262013792991638,39.67012619972229,,,,,,,,
1063,0.7954662442207336,39.72226667404175,,,,,,,,
1064,0.8214133381843567,39.752856969833374,,,,,,,,
1065,0.7328484654426575,39.78434944152832,,,,,,,,
1066,0.9966579675674438,39.813961029052734,,,,,,,,
1067,0.918039858341217,39.84358215332031,,,,,,,,
1068,0.8549894094467163,39.87334728240967,,,,,,,,
1069,0.9334010481834412,39.90328502655029,,,,,,,,
1070,0.8600159287452698,39.93337798118591,,,,,,,,
1071,0.7927991151809692,39.96477508544922,,,,,,,,
1072,0.784509003162384,39.99688124656677,,,,,,,,
1073,0.7837256193161011,40.02892565727234,,,,,,,,
1074,0.8235875368118286,40.0659384727478,,,,,,,,
1075,0.8520247340202332,40.10938572883606,0.685546875,0.103515625,0.7025144696235657,0.15706053376197815,0.30859375,0.7383177280426025,0.7683229446411133,0.06203412264585495
1076,0.71941077709198,40.29998326301575,,,,,,,,
1077,0.7577790021896362,40.34657335281372,,,,,,,,
1078,0.7050182819366455,40.395763635635376,,,,,,,,
1079,0.8422806859016418,40.44240689277649,,,,,,,,
1080,0.7523671388626099,40.492507219314575,,,,,,,,
1081,0.8591470122337341,40.54008507728577,,,,,,,,
1082,0.972430408000946,40.58645057678223,,,,,,,,
1083,0.9311699867248535,40.63365435600281,,,,,,,,
1084,0.7106426358222961,40.683032751083374,,,,,,,,
1085,0.8320956826210022,40.72878837585449,,,,,,,,
1086,0.6282318830490112,40.777809143066406,,,,,,,,
1087,0.9033600091934204,40.825533390045166,,,,,,,,
1088,0.7913079261779785,40.87263298034668,,,,,,,,
1089,0.8623660206794739,40.91305899620056,,,,,,,,
1090,0.6805598139762878,40.95026898384094,,,,,,,,
1091,0.8977547287940979,40.99144530296326,,,,,,,,
1092,0.7156537175178528,41.02925634384155,,,,,,,,
1093,0.910588800907135,41.07215428352356,,,,,,,,
1094,0.7363045811653137,41.118393421173096,,,,,,,,
1095,0.7327304482460022,41.16618013381958,,,,,,,,
1096,0.6851717233657837,41.21854591369629,,,,,,,,
1097,0.7751079797744751,41.25918769836426,,,,,,,,
1098,0.782665491104126,41.30521512031555,,,,,,,,
1099,0.9024622440338135,41.347423791885376,,,,,,,,
1100,0.886471688747406,41.39337134361267,0.685546875,0.103515625,0.7025144696235657,0.15706053376197815,0.3046875,0.7289719581604004,0.7786264419555664,0.07285021990537643
1101,0.8269551992416382,41.56502676010132,,,,,,,,
1102,0.858517587184906,41.61323618888855,,,,,,,,
1103,0.734196126461029,41.66304349899292,,,,,,,,
1104,0.9287394285202026,41.711761236190796,,,,,,,,
1105,0.8532829284667969,41.76104021072388,,,,,,,,
1106,0.7942894697189331,41.81289458274841,,,,,,,,
1107,0.8315250873565674,41.86123824119568,,,,,,,,
1108,0.7537663578987122,41.911075592041016,,,,,,,,
1109,0.7930185198783875,41.958593130111694,,,,,,,,
1110,0.8200936317443848,42.013471841812134,,,,,,,,
1111,0.7315394282341003,42.0618155002594,,,,,,,,
1112,0.7855299115180969,42.11544990539551,,,,,,,,
1113,0.8515369892120361,42.157163858413696,,,,,,,,
1114,0.8752289414405823,42.20402908325195,,,,,,,,
1115,0.800226092338562,42.25274968147278,,,,,,,,
1116,0.8800894021987915,42.30837893486023,,,,,,,,
1117,0.8636454939842224,42.358022689819336,,,,,,,,
1118,0.9600563049316406,42.410157680511475,,,,,,,,
1119,0.732024610042572,42.450854539871216,,,,,,,,
1120,0.7175948023796082,42.497119665145874,,,,,,,,
1121,0.798873782157898,42.539743423461914,,,,,,,,
1122,0.7137013077735901,42.60184383392334,,,,,,,,
1123,1.0024292469024658,42.65457248687744,,,,,,,,
1124,0.8611739873886108,42.70823287963867,,,,,,,,
1125,0.7681203484535217,42.752445697784424,0.689453125,0.103515625,0.6986294388771057,0.1567847728729248,0.3046875,0.7289719581604004,0.7873494029045105,0.06850814819335938
1126,1.0126835107803345,42.91926908493042,,,,,,,,
1127,0.848417341709137,42.9536874294281,,,,,,,,
1128,0.8278049230575562,42.9898579120636,,,,,,,,
1129,0.6786020398139954,43.02489161491394,,,,,,,,
1130,0.8368852138519287,43.0609450340271,,,,,,,,
1131,0.794196367263794,43.096720933914185,,,,,,,,
1132,0.7748188972473145,43.131823778152466,,,,,,,,
1133,0.7843347787857056,43.16502594947815,,,,,,,,
1134,0.6348593831062317,43.20039701461792,,,,,,,,
1135,0.8718683123588562,43.23542928695679,,,,,,,,
1136,0.794809103012085,43.27268099784851,,,,,,,,
1137,0.7862831950187683,43.307833194732666,,,,,,,,
1138,0.6928706169128418,43.350566148757935,,,,,,,,
1139,0.708438515663147,43.393410444259644,,,,,,,,
1140,0.771054208278656,43.42964458465576,,,,,,,,
1141,0.8890124559402466,43.46794080734253,,,,,,,,
1142,0.7755333781242371,43.51243185997009,,,,,,,,
1143,1.0250784158706665,43.552735805511475,,,,,,,,
1144,0.7616925835609436,43.59426498413086,,,,,,,,
1145,0.8752711415290833,43.635945081710815,,,,,,,,
1146,0.7740959525108337,43.678932189941406,,,,,,,,
1147,0.8205705881118774,43.72478723526001,,,,,,,,
1148,0.9091523289680481,43.7779324054718,,,,,,,,
1149,0.8562266230583191,43.82521390914917,,,,,,,,
1150,0.7204544544219971,43.87500214576721,0.693359375,0.099609375,0.6974666118621826,0.16171720623970032,0.3046875,0.7289719581604004,0.7974985241889954,0.07294891029596329
1151,0.7106652855873108,44.0613579750061,,,,,,,,
1152,0.8315394520759583,44.112929582595825,,,,,,,,
1153,0.6874625086784363,44.151490688323975,,,,,,,,
1154,0.8617914319038391,44.20326495170593,,,,,,,,
1155,0.7856558561325073,44.254504442214966,,,,,,,,
1156,0.7111719250679016,44.290489196777344,,,,,,,,
1157,0.8615052700042725,44.33612608909607,,,,,,,,
1158,0.7472323179244995,44.387614250183105,,,,,,,,
1159,0.6554732918739319,44.43519377708435,,,,,,,,
1160,0.8995038866996765,44.48809623718262,,,,,,,,
1161,0.8342403769493103,44.52832913398743,,,,,,,,
1162,0.8109545111656189,44.57604479789734,,,,,,,,
1163,0.8149423003196716,44.62333822250366,,,,,,,,
1164,0.7376813888549805,44.676888942718506,,,,,,,,
1165,0.671323299407959,44.73023056983948,,,,,,,,
1166,0.6381224989891052,44.7803213596344,,,,,,,,
1167,0.8430840373039246,44.82072710990906,,,,,,,,
1168,0.9142910242080688,44.87056541442871,,,,,,,,
1169,0.7906460165977478,44.91459035873413,,,,,,,,
1170,0.7968947291374207,44.96533131599426,,,,,,,,
1171,0.8645225167274475,45.01986122131348,,,,,,,,
1172,0.9466034173965454,45.05967593193054,,,,,,,,
1173,0.8615981340408325,45.10778045654297,,,,,,,,
1174,0.7930991053581238,45.16013765335083,,,,,,,,
1175,0.7158117294311523,45.19611620903015,0.693359375,0.099609375,0.6974666118621826,0.16171720623970032,0.3046875,0.7289719581604004,0.8059759736061096,0.06801240146160126
1176,0.7839264869689941,45.401800870895386,,,,,,,,
1177,0.8557047247886658,45.44201326370239,,,,,,,,
1178,0.8186231851577759,45.48488235473633,,,,,,,,
1179,0.7343072295188904,45.529886960983276,,,,,,,,
1180,0.7696137428283691,45.58776783943176,,,,,,,,
1181,0.9074074625968933,45.64209318161011,,,,,,,,
1182,0.9273812174797058,45.68233871459961,,,,,,,,
1183,0.8597797155380249,45.73367881774902,,,,,,,,
1184,0.9684779644012451,45.76527500152588,,,,,,,,
1185,0.8503648638725281,45.8196964263916,,,,,,,,
1186,0.7250117659568787,45.87290072441101,,,,,,,,
1187,0.851422131061554,45.91654396057129,,,,,,,,
1188,0.7078219056129456,45.96982550621033,,,,,,,,
1189,0.6701712608337402,46.01503896713257,,,,,,,,
1190,0.8446991443634033,46.070786476135254,,,,,,,,
1191,0.816818356513977,46.11288571357727,,,,,,,,
1192,0.6958649158477783,46.15780305862427,,,,,,,,
1193,0.7787242531776428,46.2079644203186,,,,,,,,
1194,0.7705534100532532,46.26108193397522,,,,,,,,
1195,0.7252899408340454,46.31015706062317,,,,,,,,
1196,1.021944522857666,46.367284536361694,,,,,,,,
1197,0.8178073167800903,46.40956497192383,,,,,,,,
1198,0.9669144153594971,46.454561948776245,,,,,,,,
1199,0.758408784866333,46.50448441505432,,,,,,,,
1200,0.9293608665466309,46.558457136154175,0.693359375,0.099609375,0.6974666118621826,0.16171720623970032,0.3046875,0.7289719581604004,0.8137539029121399,0.06923484057188034
1201,0.9163515567779541,46.74427127838135,,,,,,,,
1202,0.7189062237739563,46.78543043136597,,,,,,,,
1203,0.603367030620575,46.83574056625366,,,,,,,,
1204,0.9908497333526611,46.88949251174927,,,,,,,,
1205,0.8191889524459839,46.931562423706055,,,,,,,,
1206,0.8885072469711304,46.982470750808716,,,,,,,,
1207,0.895847499370575,47.039581537246704,,,,,,,,
1208,0.7355067133903503,47.081292152404785,,,,,,,,
1209,0.7931686639785767,47.13355374336243,,,,,,,,
1210,0.6849648952484131,47.18829917907715,,,,,,,,
1211,0.7865581512451172,47.228245973587036,,,,,,,,
1212,0.7928824424743652,47.27699542045593,,,,,,,,
1213,0.6996211409568787,47.330310106277466,,,,,,,,
1214,0.7425517439842224,47.36721134185791,,,,,,,,
1215,1.1074142456054688,47.41730761528015,,,,,,,,
1216,0.728277862071991,47.47093653678894,,,,,,,,
1217,0.7380240559577942,47.51504468917847,,,,,,,,
1218,0.7141603827476501,47.572301626205444,,,,,,,,
1219,0.603510320186615,47.61919045448303,,,,,,,,
1220,0.9221530556678772,47.65900921821594,,,,,,,,
1221,0.8124309778213501,47.708603858947754,,,,,,,,
1222,0.6911240816116333,47.76214933395386,,,,,,,,
1223,0.81482994556427,47.80997061729431,,,,,,,,
1224,0.736186683177948,47.867149114608765,,,,,,,,
1225,0.9053525924682617,47.909998416900635,0.693359375,0.099609375,0.6974666118621826,0.16171720623970032,0.30078125,0.7196261882781982,0.8207335472106934,0.07150804996490479
1226,0.8401097059249878,48.09419822692871,,,,,,,,
1227,0.6794319152832031,48.1332893371582,,,,,,,,
1228,1.009925365447998,48.173983097076416,,,,,,,,
1229,0.6848656535148621,48.226619243621826,,,,,,,,
1230,0.8849274516105652,48.274800062179565,,,,,,,,
1231,0.6864221096038818,48.328413248062134,,,,,,,,
1232,0.8064687252044678,48.36972641944885,,,,,,,,
1233,0.7356022000312805,48.41768717765808,,,,,,,,
1234,0.775933027267456,48.462833881378174,,,,,,,,
1235,0.8133053779602051,48.52081227302551,,,,,,,,
1236,0.90642911195755,48.574517250061035,,,,,,,,
1237,0.9396920204162598,48.62967085838318,,,,,,,,
1238,0.7352396249771118,48.670494556427,,,,,,,,
1239,0.9585680961608887,48.719252586364746,,,,,,,,
1240,0.6398980617523193,48.76655435562134,,,,,,,,
1241,0.9257444739341736,48.8182258605957,,,,,,,,
1242,0.9145224094390869,48.87572240829468,,,,,,,,
1243,0.7994382977485657,48.92630100250244,,,,,,,,
1244,0.7909579873085022,48.9699227809906,,,,,,,,
1245,0.7848201394081116,49.02019286155701,,,,,,,,
1246,0.7753473520278931,49.0672869682312,,,,,,,,
1247,0.9099394679069519,49.126519441604614,,,,,,,,
1248,0.8731165528297424,49.17701578140259,,,,,,,,
1249,0.9396163821220398,49.232502460479736,,,,,,,,
1250,0.6057905554771423,49.27396845817566,0.6953125,0.09765625,0.6967194676399231,0.16264185309410095,0.30078125,0.7196261882781982,0.8289552927017212,0.07663628458976746
1251,0.7730153799057007,49.447468519210815,,,,,,,,
1252,0.9515044093132019,49.4890022277832,,,,,,,,
1253,0.7789803743362427,49.52705359458923,,,,,,,,
1254,0.8365693688392639,49.56351161003113,,,,,,,,
1255,0.8616360425949097,49.601847887039185,,,,,,,,
1256,0.8707956671714783,49.63960075378418,,,,,,,,
1257,1.038201093673706,49.67535734176636,,,,,,,,
1258,0.7636510133743286,49.71147346496582,,,,,,,,
1259,0.9184052348136902,49.76877546310425,,,,,,,,
1260,0.6430376768112183,49.81264042854309,,,,,,,,
1261,0.8274722099304199,49.85919809341431,,,,,,,,
1262,0.655392587184906,49.91679120063782,,,,,,,,
1263,0.9011191129684448,49.956902265548706,,,,,,,,
1264,0.8248699903488159,50.01243853569031,,,,,,,,
1265,0.8204583525657654,50.07018208503723,,,,,,,,
1266,0.7569155097007751,50.11695051193237,,,,,,,,
1267,0.8776032328605652,50.165016651153564,,,,,,,,
1268,0.7059319019317627,50.218690633773804,,,,,,,,
1269,0.7899075150489807,50.266276836395264,,,,,,,,
1270,0.787611722946167,50.31856870651245,,,,,,,,
1271,0.773806631565094,50.37614321708679,,,,,,,,
1272,0.759457528591156,50.419819355010986,,,,,,,,
1273,0.74074387550354,50.47501301765442,,,,,,,,
1274,0.8887608647346497,50.52579116821289,,,,,,,,
1275,0.8309957981109619,50.567875623703,0.6953125,0.09765625,0.6967194676399231,0.16264185309410095,0.30078125,0.7196261882781982,0.8352162837982178,0.07907044142484665
1276,0.776695191860199,50.75452518463135,,,,,,,,
1277,0.788141667842865,50.78993368148804,,,,,,,,
1278,0.8169002532958984,50.82596516609192,,,,,,,,
1279,0.8294446468353271,50.86043167114258,,,,,,,,
1280,0.6475992798805237,50.89441251754761,,,,,,,,
1281,0.9102919697761536,50.93025612831116,,,,,,,,
1282,0.6909911036491394,50.97045421600342,,,,,,,,
1283,0.8734382390975952,51.01936101913452,,,,,,,,
1284,0.846964955329895,51.0769419670105,,,,,,,,
1285,0.7627354860305786,51.126346826553345,,,,,,,,
1286,0.9695751070976257,51.1695020198822,,,,,,,,
1287,0.6859047412872314,51.22411298751831,,,,,,,,
1288,0.9017089605331421,51.278770208358765,,,,,,,,
1289,0.8205333352088928,51.325034379959106,,,,,,,,
1290,0.9026466012001038,51.382293939590454,,,,,,,,
1291,0.7396872043609619,51.42970824241638,,,,,,,,
1292,0.7353463172912598,51.47326731681824,,,,,,,,
1293,0.639712929725647,51.52617073059082,,,,,,,,
1294,0.6966654658317566,51.58201265335083,,,,,,,,
1295,0.7596288323402405,51.630977630615234,,,,,,,,
1296,0.8503393530845642,51.691322326660156,,,,,,,,
1297,0.9282717704772949,51.74733519554138,,,,,,,,
1298,0.8197758793830872,51.79049205780029,,,,,,,,
1299,0.829576313495636,51.84603476524353,,,,,,,,
1300,0.8515151143074036,51.89129328727722,0.6953125,0.09765625,0.6967194676399231,0.16264185309410095,0.30078125,0.7196261882781982,0.8425273895263672,0.07195429503917694
1301,0.9069315195083618,52.0879430770874,,,,,,,,
1302,0.8036189079284668,52.13893675804138,,,,,,,,
1303,0.8006246089935303,52.18671917915344,,,,,,,,
1304,0.8439342975616455,52.22628974914551,,,,,,,,
1305,0.728661298751831,52.26275849342346,,,,,,,,
1306,1.0113633871078491,52.30094289779663,,,,,,,,
1307,0.6700447201728821,52.33605599403381,,,,,,,,
1308,0.7190282940864563,52.37171697616577,,,,,,,,
1309,0.7353573441505432,52.40604877471924,,,,,,,,
1310,0.8283501863479614,52.441264629364014,,,,,,,,
1311,0.6520844101905823,52.47533106803894,,,,,,,,
1312,0.8425418138504028,52.509705781936646,,,,,,,,
1313,0.6910219788551331,52.545881509780884,,,,,,,,
1314,0.7301685810089111,52.59237337112427,,,,,,,,
1315,1.0370090007781982,52.64341926574707,,,,,,,,
1316,1.090926170349121,52.69662809371948,,,,,,,,
1317,0.8325271010398865,52.75294756889343,,,,,,,,
1318,0.8714302182197571,52.79583525657654,,,,,,,,
1319,0.8550063967704773,52.83024859428406,,,,,,,,
1320,0.7108709216117859,52.86902117729187,,,,,,,,
1321,0.8566105365753174,52.90393924713135,,,,,,,,
1322,0.7615339159965515,52.94734048843384,,,,,,,,
1323,0.7266004681587219,52.99921226501465,,,,,,,,
1324,0.6686662435531616,53.055264949798584,,,,,,,,
1325,0.9087436199188232,53.09781765937805,0.6953125,0.095703125,0.695693850517273,0.1638605296611786,0.30078125,0.7196261882781982,0.8477959036827087,0.07103458791971207
1326,0.7871586680412292,53.29081153869629,,,,,,,,
1327,0.7386435866355896,53.3345742225647,,,,,,,,
1328,0.8665107488632202,53.37981963157654,,,,,,,,
1329,0.8206253051757812,53.48236846923828,,,,,,,,
1330,0.7584331631660461,53.579307556152344,,,,,,,,
1331,0.779396116733551,53.66802644729614,,,,,,,,
1332,0.8747944235801697,53.7429735660553,,,,,,,,
1333,0.6631461381912231,53.81606340408325,,,,,,,,
1334,0.7218154668807983,53.88775038719177,,,,,,,,
1335,0.8551592826843262,53.95963406562805,,,,,,,,
1336,0.8316516876220703,54.03116226196289,,,,,,,,
1337,0.706920325756073,54.10389256477356,,,,,,,,
1338,0.8777564764022827,54.18669009208679,,,,,,,,
1339,0.7647285461425781,54.26259446144104,,,,,,,,
1340,0.9152235388755798,54.30055546760559,,,,,,,,
1341,0.7260231375694275,54.33664345741272,,,,,,,,
1342,0.8564116954803467,54.373557329177856,,,,,,,,
1343,0.7805355191230774,54.41283631324768,,,,,,,,
1344,0.6700608730316162,54.45445132255554,,,,,,,,
1345,0.7707467675209045,54.49676322937012,,,,,,,,
1346,0.8020119667053223,54.53913950920105,,,,,,,,
1347,0.8481923937797546,54.60991334915161,,,,,,,,
1348,0.6857593059539795,54.694998264312744,,,,,,,,
1349,0.8330776691436768,54.73316264152527,,,,,,,,
1350,0.6924818754196167,54.77606749534607,0.6953125,0.095703125,0.695693850517273,0.1638605296611786,0.30078125,0.7196261882781982,0.8516128659248352,0.06914128363132477
1351,0.7665377855300903,54.970909118652344,,,,,,,,
1352,0.772785484790802,55.0162832736969,,,,,,,,
1353,0.7454348802566528,55.066577434539795,,,,,,,,
1354,1.0382267236709595,55.10118770599365,,,,,,,,
1355,0.8561515808105469,55.13934254646301,,,,,,,,
1356,0.8591402769088745,55.19120192527771,,,,,,,,
1357,0.5200983285903931,55.245582580566406,,,,,,,,
1358,0.7112588882446289,55.30269384384155,,,,,,,,
1359,0.7691368460655212,55.354252099990845,,,,,,,,
1360,0.7518055438995361,55.40978264808655,,,,,,,,
1361,0.8895054459571838,55.4665904045105,,,,,,,,
1362,0.7002727389335632,55.52090620994568,,,,,,,,
1363,0.7540614008903503,55.57825326919556,,,,,,,,
1364,0.8821663856506348,55.63360571861267,,,,,,,,
1365,0.9136466979980469,55.687201499938965,,,,,,,,
1366,0.7609943151473999,55.74305248260498,,,,,,,,
1367,0.8080126643180847,55.79875946044922,,,,,,,,
1368,0.8567355871200562,55.85762143135071,,,,,,,,
1369,0.9952372908592224,55.910452365875244,,,,,,,,
1370,0.8491541743278503,55.965285301208496,,,,,,,,
1371,0.7639275193214417,56.021260499954224,,,,,,,,
1372,0.7738432288169861,56.07481145858765,,,,,,,,
1373,1.0056873559951782,56.12808537483215,,,,,,,,
1374,0.7629003524780273,56.18512535095215,,,,,,,,
1375,0.8664035201072693,56.24052810668945,0.6953125,0.095703125,0.695693850517273,0.1638605296611786,0.30078125,0.7196261882781982,0.8565738797187805,0.06143883615732193
1376,0.7137608528137207,56.44732451438904,,,,,,,,
1377,0.8389184474945068,56.501428842544556,,,,,,,,
1378,0.7306723594665527,56.55613875389099,,,,,,,,
1379,0.7626018524169922,56.610602140426636,,,,,,,,
1380,0.5339867472648621,56.66527223587036,,,,,,,,
1381,0.7649664878845215,56.723761796951294,,,,,,,,
1382,0.6262863278388977,56.77561950683594,,,,,,,,
1383,0.8445851802825928,56.83333110809326,,,,,,,,
1384,0.9463210105895996,56.88296341896057,,,,,,,,
1385,0.7234265804290771,56.937169790267944,,,,,,,,
1386,0.862163782119751,56.993571758270264,,,,,,,,
1387,0.8006446957588196,57.03821110725403,,,,,,,,
1388,0.8477307558059692,57.09560489654541,,,,,,,,
1389,0.7263417840003967,57.153390884399414,,,,,,,,
1390,0.7846297025680542,57.20474886894226,,,,,,,,
1391,0.7974433898925781,57.25607752799988,,,,,,,,
1392,0.9308004379272461,57.32020306587219,,,,,,,,
1393,0.9073153138160706,57.35779070854187,,,,,,,,
1394,0.6862531900405884,57.41025900840759,,,,,,,,
1395,0.7408584952354431,57.467814683914185,,,,,,,,
1396,0.7343115210533142,57.51833724975586,,,,,,,,
1397,0.9324809312820435,57.57427716255188,,,,,,,,
1398,0.9099444150924683,57.62653136253357,,,,,,,,
1399,0.9539769291877747,57.67797613143921,,,,,,,,
1400,0.8208273649215698,57.71855449676514,0.6953125,0.095703125,0.6949650049209595,0.16341868042945862,0.3046875,0.7289719581604004,0.860160768032074,0.06037437170743942
1401,0.8441658616065979,57.87313151359558,,,,,,,,
1402,0.9625648856163025,57.91721034049988,,,,,,,,
1403,0.7273538708686829,57.95627808570862,,,,,,,,
1404,0.7888352274894714,57.99564743041992,,,,,,,,
1405,0.9062837362289429,58.03485298156738,,,,,,,,
1406,0.7626550197601318,58.07305645942688,,,,,,,,
1407,0.7087449431419373,58.1144437789917,,,,,,,,
1408,0.7911775708198547,58.15334177017212,,,,,,,,
1409,0.7825321555137634,58.19752335548401,,,,,,,,
1410,0.7858393788337708,58.236708641052246,,,,,,,,
1411,0.7820438742637634,58.27561163902283,,,,,,,,
1412,0.8146910667419434,58.314247369766235,,,,,,,,
1413,0.6939030885696411,58.35365319252014,,,,,,,,
1414,0.7152243852615356,58.393073081970215,,,,,,,,
1415,0.8343479633331299,58.43146538734436,,,,,,,,
1416,0.9203388094902039,58.471280574798584,,,,,,,,
