drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,sample_uncertainty_mean,sample_uncertainty_std,gate_activation_rate
-0.0694492757320404,2.6636757850646973,1.016522765159607,3.297377586364746,-0.8585163354873657,0.4610730707645416,0.30413782596588135,0.10205727815628052,0.0017067277804017067,0.0018266617553308606,0.30413782596588135
-0.060152318328619,2.665489912033081,1.0449007749557495,3.3511834144592285,-0.8571614027023315,0.4667096436023712,0.30452805757522583,0.10344857722520828,0.0018038088455796242,0.001618828740902245,0.30452805757522583
-0.08248963952064514,2.691317558288574,1.0843333005905151,3.3824336528778076,-0.8594533205032349,0.46447479724884033,0.3040347099304199,0.10283654183149338,0.001948254881426692,0.001973708625882864,0.3040347099304199
-0.10610625147819519,2.7030608654022217,1.1286101341247559,3.4237451553344727,-0.8637608289718628,0.4662373960018158,0.3031722903251648,0.10318644344806671,0.0020511620678007603,0.0022417514119297266,0.3031722903251648
-0.07286887615919113,2.6824471950531006,1.0925289392471313,3.4138755798339844,-0.8583048582077026,0.4677712619304657,0.30432459712028503,0.10363656282424927,0.0017286107176914811,0.0015828018076717854,0.30432459712028503
-0.07430014759302139,2.6813766956329346,1.0781726837158203,3.3683152198791504,-0.8584635257720947,0.46693894267082214,0.30427050590515137,0.1034543439745903,0.0016767828492447734,0.0017355724703520536,0.30427050590515137
-0.03979852423071861,2.634284496307373,1.0480239391326904,3.3009140491485596,-0.8553677797317505,0.46956297755241394,0.30493295192718506,0.10419943183660507,0.0017833372112363577,0.0018655048916116357,0.30493295192718506
-0.07506528496742249,2.6717684268951416,1.0986135005950928,3.4224746227264404,-0.8593986630439758,0.4722227156162262,0.3041573762893677,0.104734405875206,0.0016290314961224794,0.0019732187502086163,0.3041573762893677
-0.08512631058692932,2.718064785003662,1.1108522415161133,3.456908941268921,-0.8573463559150696,0.4746432304382324,0.3046511113643646,0.1052442118525505,0.0020915200002491474,0.002100658603012562,0.3046511113643646
-0.04779745638370514,2.612231492996216,1.0267425775527954,3.3428566455841064,-0.858422040939331,0.46503955125808716,0.30414459109306335,0.10305680334568024,0.00216892221942544,0.002496106317266822,0.30414459109306335
-0.08528336882591248,2.69927978515625,1.123855471611023,3.478416681289673,-0.858473539352417,0.47370246052742004,0.30437612533569336,0.10496541112661362,0.0021508727222681046,0.0023919297382235527,0.30437612533569336
-0.049316465854644775,2.645061492919922,1.069514513015747,3.406247854232788,-0.8542907238006592,0.47311165928840637,0.30519670248031616,0.10492859035730362,0.0022100049536675215,0.0021404114086180925,0.30519670248031616
-0.059089239686727524,2.6194076538085938,1.04908287525177,3.4239249229431152,-0.8592290878295898,0.4665622413158417,0.30400270223617554,0.10335441678762436,0.0015980543103069067,0.0015630342531949282,0.30400270223617554
-0.044029347598552704,2.6183488368988037,1.0050793886184692,3.365185260772705,-0.8548108339309692,0.4699469208717346,0.30497318506240845,0.1042308583855629,0.001829777262173593,0.0019420331809669733,0.30497318506240845
-0.032759033143520355,2.629348039627075,1.012400507926941,3.383411407470703,-0.8505781888961792,0.4762778878211975,0.3060082197189331,0.1058184951543808,0.001619874034076929,0.001839492004364729,0.3060082197189331
-0.09739673882722855,2.6489663124084473,1.1224008798599243,3.495605707168579,-0.8624222278594971,0.4690096080303192,0.30344200134277344,0.10388395935297012,0.0014959898544475436,0.0016163988038897514,0.30344200134277344
-0.08240440487861633,2.663102626800537,1.0930031538009644,3.4702677726745605,-0.8581411242485046,0.47220727801322937,0.3043908476829529,0.10469910502433777,0.0015510282246395946,0.0014992314390838146,0.3043908476829529
-0.10812776535749435,2.6685729026794434,1.1491552591323853,3.5393083095550537,-0.8637043833732605,0.46992459893226624,0.3032008707523346,0.10409941524267197,0.0017644551116973162,0.002083460334688425,0.3032008707523346
-0.08784937858581543,2.6039724349975586,1.0784302949905396,3.4057562351226807,-0.8636603355407715,0.46476972103118896,0.3030746579170227,0.10296868532896042,0.001962031237781048,0.002085275249555707,0.3030746579170227
-0.12403571605682373,2.5810484886169434,1.1502549648284912,3.485901117324829,-0.8738839030265808,0.45842257142066956,0.3008224070072174,0.10130625218153,0.002192181069403887,0.002336309291422367,0.3008224070072174
-0.08294671028852463,2.5708508491516113,1.0570262670516968,3.350507974624634,-0.8652421236038208,0.4636557400226593,0.3026641607284546,0.10275258868932724,0.0023889224976301193,0.002798177069053054,0.3026641607284546
-0.06550545990467072,2.5536060333251953,1.0606876611709595,3.299206256866455,-0.8632596731185913,0.4646521806716919,0.30308929085731506,0.10304603725671768,0.002081850543618202,0.0020161967258900404,0.30308929085731506
-0.05666516721248627,2.5530757904052734,1.0722601413726807,3.3889875411987305,-0.8615277409553528,0.464622437953949,0.3034586012363434,0.10294803231954575,0.002402829471975565,0.002463625743985176,0.3034586012363434
-0.0906875878572464,2.60825252532959,1.0802181959152222,3.393846273422241,-0.8610405921936035,0.4706243574619293,0.3037089705467224,0.10431796312332153,0.002187873935326934,0.0023376960307359695,0.3037089705467224
-0.07652059942483902,2.664741039276123,1.0853962898254395,3.4354329109191895,-0.8541234731674194,0.47816726565361023,0.3053237795829773,0.1061018630862236,0.0022117411717772484,0.0023784746881574392,0.3053237795829773
-0.10955773293972015,2.6510818004608154,1.136073350906372,3.5218989849090576,-0.8632184863090515,0.4692762494087219,0.3032589554786682,0.1038719117641449,0.0019829508382827044,0.0020872047170996666,0.3032589554786682
-0.09686920791864395,2.6831088066101074,1.1036927700042725,3.4979937076568604,-0.8581721186637878,0.47351112961769104,0.3044244647026062,0.10501204431056976,0.0020233653485774994,0.0023068441078066826,0.3044244647026062
-0.07222069054841995,2.689357280731201,1.0416111946105957,3.404337167739868,-0.8525570631027222,0.4767736494541168,0.3056095242500305,0.10587044805288315,0.0018551141256466508,0.0017080191755667329,0.3056095242500305
-0.08717142045497894,2.7169084548950195,1.10012686252594,3.506995677947998,-0.8523905873298645,0.4808758795261383,0.30578333139419556,0.10677327960729599,0.001784352702088654,0.0017522169509902596,0.30578333139419556
-0.09132443368434906,2.741281032562256,1.1198655366897583,3.531994581222534,-0.8517598509788513,0.4830375909805298,0.30595749616622925,0.10725342482328415,0.0020557253155857325,0.002340319100767374,0.30595749616622925
-0.06956987828016281,2.710237503051758,1.0993889570236206,3.5398364067077637,-0.8491491079330444,0.48517271876335144,0.30650877952575684,0.1077849268913269,0.002207706682384014,0.002584477188065648,0.30650877952575684
-0.007404814008623362,2.6325368881225586,0.965890109539032,3.3280751705169678,-0.8436816334724426,0.4795011281967163,0.3074274957180023,0.10669952630996704,0.002340633887797594,0.0023773263674229383,0.3074274957180023
-0.03562550991773605,2.747175455093384,1.0480793714523315,3.480452537536621,-0.838095486164093,0.49504372477531433,0.30899491906166077,0.11023253202438354,0.0022007725201547146,0.002842399524524808,0.30899491906166077
-0.030464081093668938,2.742166519165039,1.0646096467971802,3.501042366027832,-0.8374823331832886,0.49719077348709106,0.3091942369937897,0.11079619079828262,0.0019571075681596994,0.002216049237176776,0.3091942369937897
0.004853361751884222,2.745789051055908,1.0248522758483887,3.535747528076172,-0.8297285437583923,0.5022458434104919,0.31090331077575684,0.11201272904872894,0.0019585187546908855,0.0018314392073079944,0.31090331077575684
-0.02851397730410099,2.834681510925293,1.1478450298309326,3.7609658241271973,-0.8302735686302185,0.5110798478126526,0.3110097050666809,0.11385790258646011,0.002120464574545622,0.002109968801960349,0.3110097050666809
-0.07736602425575256,2.8011951446533203,1.176251769065857,3.684907913208008,-0.8424646854400635,0.4986782371997833,0.3082422614097595,0.11086338758468628,0.0021865477319806814,0.0025073944125324488,0.3082422614097595
-0.04971810430288315,2.751013994216919,1.1223796606063843,3.6082065105438232,-0.8414691686630249,0.49594762921333313,0.30835041403770447,0.11034772545099258,0.0019602510146796703,0.0019612412434071302,0.30835041403770447
-0.07976019382476807,2.7738497257232666,1.1985447406768799,3.6643354892730713,-0.8453711867332458,0.4989907145500183,0.30760595202445984,0.11095297336578369,0.002132000867277384,0.0023205734323710203,0.30760595202445984
-0.08413828164339066,2.7598185539245605,1.1537359952926636,3.5843608379364014,-0.8457034826278687,0.4937227964401245,0.3074360191822052,0.10970491170883179,0.0020377039909362793,0.0021406495943665504,0.3074360191822052
-0.06901711225509644,2.743262767791748,1.1413058042526245,3.595557689666748,-0.8436875939369202,0.49628695845603943,0.307888001203537,0.11037171632051468,0.0020458512008190155,0.002390475245192647,0.307888001203537
-0.0595255047082901,2.7012135982513428,1.115881085395813,3.547776222229004,-0.8451469540596008,0.4937044680118561,0.30748891830444336,0.10977538675069809,0.001986628631129861,0.002189692808315158,0.30748891830444336
-0.01012327242642641,2.641248941421509,1.047607421875,3.4687881469726562,-0.8401961326599121,0.49015727639198303,0.30838072299957275,0.10906845331192017,0.002273068530485034,0.002298897597938776,0.30838072299957275
-0.0036653948482125998,2.66949725151062,1.026819109916687,3.4940478801727295,-0.8343561887741089,0.4960262179374695,0.3097076714038849,0.11045240610837936,0.0024590238463133574,0.0026200267020612955,0.3097076714038849
-0.0688813179731369,2.697688102722168,1.193988561630249,3.6729838848114014,-0.8459149599075317,0.4961952269077301,0.3074110746383667,0.11026022583246231,0.001909539569169283,0.0022293468937277794,0.3074110746383667
-0.04152072221040726,2.663487672805786,1.1128251552581787,3.5355064868927,-0.8434816598892212,0.4916907250881195,0.30778437852859497,0.10938136279582977,0.0019460362382233143,0.0024703938979655504,0.30778437852859497
0.0016927740070968866,2.6294710636138916,1.0254878997802734,3.4727110862731934,-0.8364183306694031,0.49365755915641785,0.3092242479324341,0.11001072824001312,0.002321822103112936,0.002989264903590083,0.3092242479324341
-0.03917921707034111,2.6448304653167725,1.1033756732940674,3.5431668758392334,-0.8427563905715942,0.4926532208919525,0.3079361915588379,0.10956776887178421,0.0021338919177651405,0.0026084587443619967,0.3079361915588379
-0.07596578449010849,2.695847511291504,1.1698238849639893,3.615046977996826,-0.8457533717155457,0.4931366741657257,0.3073711395263672,0.10958481580018997,0.002088018227368593,0.002507287310436368,0.3073711395263672
-0.04064187780022621,2.7361598014831543,1.1316505670547485,3.589149236679077,-0.8345453143119812,0.504077672958374,0.3099476099014282,0.11224548518657684,0.0021343787666410208,0.002832567086443305,0.3099476099014282
-0.02512454241514206,2.7089452743530273,1.1431918144226074,3.5835514068603516,-0.8338438868522644,0.5049227476119995,0.3101121783256531,0.11249932646751404,0.001997531857341528,0.0023341106716543436,0.3101121783256531
-0.02145102247595787,2.7294561862945557,1.1028059720993042,3.5522189140319824,-0.8309581875801086,0.5062816739082336,0.31068751215934753,0.11281399428844452,0.001820871839299798,0.002065395936369896,0.31068751215934753
-0.020964916795492172,2.7474210262298584,1.148882269859314,3.6036558151245117,-0.828720211982727,0.5144253969192505,0.31137949228286743,0.11474006623029709,0.0012907665222883224,0.0013542947126552463,0.31137949228286743
-0.017000138759613037,2.747227430343628,1.1379445791244507,3.5783803462982178,-0.8258678913116455,0.5173061490058899,0.31204742193222046,0.115397147834301,0.001706987852230668,0.0022781796287745237,0.31204742193222046
-0.03505272418260574,2.7553601264953613,1.149161458015442,3.5822911262512207,-0.8306722640991211,0.5121307969093323,0.3109157085418701,0.1141289547085762,0.0014055671636015177,0.001484053791500628,0.3109157085418701
-0.046657364815473557,2.773761749267578,1.1997880935668945,3.681950330734253,-0.8310317397117615,0.5146055817604065,0.31092748045921326,0.11461517959833145,0.0014559370465576649,0.001972207333892584,0.31092748045921326
-0.03934236615896225,2.747030019760132,1.1839925050735474,3.663480281829834,-0.8315142393112183,0.5149289965629578,0.3107561469078064,0.1147107258439064,0.0017902262043207884,0.002193976193666458,0.3107561469078064
-0.03922544792294502,2.7972426414489746,1.1369473934173584,3.5634872913360596,-0.8240350484848022,0.5202677249908447,0.31248050928115845,0.11599341779947281,0.002084653591737151,0.0024600294418632984,0.31248050928115845
-0.01958208717405796,2.7645397186279297,1.1035304069519043,3.5831387042999268,-0.824475109577179,0.516938328742981,0.3122425973415375,0.11526515334844589,0.0025059704203158617,0.003045725403353572,0.3122425973415375
-0.03915605694055557,2.7431817054748535,1.171471118927002,3.585862636566162,-0.830122172832489,0.5140343904495239,0.3110029399394989,0.11441677063703537,0.0020629833452403545,0.00203692470677197,0.3110029399394989
-0.03167803958058357,2.7690742015838623,1.146570086479187,3.5611162185668945,-0.8257706165313721,0.5195382237434387,0.31203198432922363,0.11582135409116745,0.002204690594226122,0.0022995651233941317,0.31203198432922363
-0.057780612260103226,2.771674871444702,1.2043343782424927,3.63840651512146,-0.8320494890213013,0.5139052271842957,0.31063294410705566,0.11443613469600677,0.0020102846901863813,0.0021676053293049335,0.31063294410705566
-0.051345471292734146,2.7172508239746094,1.173848032951355,3.5359344482421875,-0.8339253067970276,0.5080301761627197,0.31013524532318115,0.11311621218919754,0.0018200826598331332,0.0021725862752646208,0.31013524532318115
-0.06088842451572418,2.757960319519043,1.1865787506103516,3.545447826385498,-0.8315014243125916,0.5125110149383545,0.3107578158378601,0.11417582631111145,0.0015632819849997759,0.0015945627819746733,0.3107578158378601
-0.05345884710550308,2.7370197772979736,1.1578947305679321,3.552018165588379,-0.8325469493865967,0.5087606310844421,0.3104199469089508,0.11333615332841873,0.0018931481754407287,0.002198553178459406,0.3104199469089508
-0.0350537933409214,2.7017247676849365,1.0909943580627441,3.469119071960449,-0.8322843313217163,0.5048972964286804,0.31031596660614014,0.11251658946275711,0.0022203812841326,0.0024488766212016344,0.31031596660614014
-0.07905471324920654,2.734849452972412,1.224975347518921,3.597759485244751,-0.8377448916435242,0.5075709223747253,0.30932044982910156,0.11296329647302628,0.0021652672439813614,0.00245590228587389,0.30932044982910156
-0.04511981084942818,2.634537696838379,1.1198519468307495,3.4351401329040527,-0.8410664796829224,0.493234783411026,0.3082461357116699,0.10974520444869995,0.0023645409382879734,0.0024245569948107004,0.3082461357116699
-0.1034790426492691,2.746833562850952,1.2050554752349854,3.5626754760742188,-0.8418208360671997,0.5042955875396729,0.30837610363960266,0.11222060769796371,0.002374188508838415,0.002742482116445899,0.30837610363960266
-0.07998272776603699,2.7237491607666016,1.2090555429458618,3.536912202835083,-0.8396601676940918,0.5054346323013306,0.3088260293006897,0.11256151646375656,0.002489685080945492,0.002764688804745674,0.3088260293006897
-0.04891570657491684,2.7805492877960205,1.1669856309890747,3.5786914825439453,-0.8268283009529114,0.516482412815094,0.3117138147354126,0.11515311896800995,0.0023707952350378036,0.002489269943907857,0.3117138147354126
-0.04919885843992233,2.7246131896972656,1.1795008182525635,3.542257070541382,-0.8312035799026489,0.5141146183013916,0.3107428252696991,0.11467133462429047,0.0021862853318452835,0.0026322545018047094,0.3107428252696991
-0.058881618082523346,2.7690908908843994,1.1807852983474731,3.5893425941467285,-0.8287323117256165,0.5157022476196289,0.31133684515953064,0.11496663838624954,0.0015855070669203997,0.001772659132257104,0.31133684515953064
-0.08091772347688675,2.8478705883026123,1.2197372913360596,3.642362594604492,-0.8267126083374023,0.5229812860488892,0.31194067001342773,0.11672908812761307,0.0016032315324991941,0.0016028014943003654,0.31194067001342773
-0.11402067542076111,2.8616714477539062,1.2563425302505493,3.7031335830688477,-0.8320006728172302,0.5202423930168152,0.31080472469329834,0.1159774586558342,0.00147670553997159,0.0014127310132607818,0.31080472469329834
-0.02093406207859516,2.828876256942749,1.1291413307189941,3.495147228240967,-0.8152241110801697,0.5302582383155823,0.3144148290157318,0.11861646920442581,0.0018133411649614573,0.0016363118775188923,0.3144148290157318
-0.07503671944141388,2.849677085876465,1.2253620624542236,3.630794048309326,-0.823190450668335,0.5286033749580383,0.31278014183044434,0.11803925782442093,0.001687635318376124,0.00220240605995059,0.31278014183044434
-0.07635670900344849,2.890084743499756,1.2222530841827393,3.672529458999634,-0.821361780166626,0.5300507545471191,0.31319281458854675,0.11838214099407196,0.0017319743055850267,0.0019006506772711873,0.31319281458854675
-0.08416992425918579,2.888794422149658,1.226041316986084,3.63456130027771,-0.8234638571739197,0.5249859690666199,0.31263744831085205,0.1171398013830185,0.00175958382897079,0.001959604676812887,0.31263744831085205
-0.06321988254785538,2.8737425804138184,1.2053165435791016,3.6257119178771973,-0.8179615139961243,0.532218337059021,0.3139445185661316,0.11891115456819534,0.0017880798550322652,0.002356964163482189,0.3139445185661316
-0.0758896917104721,2.9264779090881348,1.2111403942108154,3.6927359104156494,-0.8151342868804932,0.5379680395126343,0.3146623373031616,0.12015458941459656,0.001698973122984171,0.0017035423079505563,0.3146623373031616
-0.10034515708684921,2.9303064346313477,1.2557718753814697,3.7359838485717773,-0.8206378817558289,0.5360180139541626,0.3134673237800598,0.11966577917337418,0.0016645204741507769,0.0017135274829342961,0.3134673237800598
-0.06157365068793297,2.91664981842041,1.1816316843032837,3.609672784805298,-0.8117586374282837,0.541772186756134,0.31541091203689575,0.12113671004772186,0.0020590941421687603,0.002281821332871914,0.31541091203689575
-0.04582750424742699,2.8784186840057373,1.1982791423797607,3.637716054916382,-0.8120865821838379,0.5437393188476562,0.3153369128704071,0.1215953603386879,0.0020395787432789803,0.002132825553417206,0.3153369128704071
-0.032271482050418854,2.9038538932800293,1.1938201189041138,3.6501517295837402,-0.8050620555877686,0.5478509664535522,0.31694117188453674,0.12255918979644775,0.0017016730271279812,0.0016858784947544336,0.31694117188453674
-0.0771111473441124,2.9345083236694336,1.2525115013122559,3.751199960708618,-0.8115268349647522,0.5481521487236023,0.3156222999095917,0.12261007726192474,0.0015768141020089388,0.0016478928737342358,0.3156222999095917
-0.10503745079040527,2.9651107788085938,1.3278485536575317,3.8487143516540527,-0.8139522075653076,0.5492604970932007,0.3151715397834778,0.12265488505363464,0.0015589992981404066,0.0016419448656961322,0.3151715397834778
-0.0958603248000145,2.898418664932251,1.2996622323989868,3.710718870162964,-0.8184195756912231,0.5432589054107666,0.3140815198421478,0.12137579917907715,0.0015664543025195599,0.001745812245644629,0.3140815198421478
-0.11882293224334717,2.9416985511779785,1.3147813081741333,3.805213212966919,-0.8207796216011047,0.5430344939231873,0.3136019706726074,0.12123771011829376,0.0017575083766132593,0.0019267498282715678,0.3136019706726074
-0.09316812455654144,2.904913902282715,1.3022207021713257,3.7465879917144775,-0.8152172565460205,0.5445899367332458,0.3148006200790405,0.12164056301116943,0.0017209151992574334,0.0016372513491660357,0.3148006200790405
-0.10171253234148026,2.857576847076416,1.3038861751556396,3.754956007003784,-0.8236965537071228,0.537959098815918,0.31282007694244385,0.12011179327964783,0.0017630000365898013,0.0021588641684502363,0.31282007694244385
-0.08850417286157608,2.8546464443206787,1.2918068170547485,3.7421438694000244,-0.8204915523529053,0.5396050214767456,0.3135313391685486,0.1204908937215805,0.001633737701922655,0.001998203806579113,0.3135313391685486
-0.07451533526182175,2.850464105606079,1.2709249258041382,3.787132740020752,-0.8186172842979431,0.5414649248123169,0.3139139711856842,0.12103300541639328,0.0018755309283733368,0.0021395620424300432,0.3139139711856842
-0.08658278733491898,2.842125654220581,1.3045519590377808,3.800046920776367,-0.8191272020339966,0.542603611946106,0.3138638734817505,0.12114841490983963,0.0018897370900958776,0.0022421772591769695,0.3138638734817505
-0.07094305008649826,2.8440380096435547,1.2652509212493896,3.740051507949829,-0.8142699599266052,0.5462877154350281,0.31493663787841797,0.12208284437656403,0.001980195753276348,0.002645157277584076,0.31493663787841797
-0.10033901035785675,2.8841283321380615,1.3336050510406494,3.868726968765259,-0.8186196088790894,0.5472351908683777,0.31403863430023193,0.12226733565330505,0.0016111396253108978,0.0018257226329296827,0.31403863430023193
-0.06596513092517853,2.854285955429077,1.2610267400741577,3.750227451324463,-0.8122393488883972,0.549423336982727,0.31540676951408386,0.12292850762605667,0.0016430732794106007,0.002027081558480859,0.31540676951408386
-0.049507733434438705,2.8426780700683594,1.2345428466796875,3.7094151973724365,-0.8092154264450073,0.5499779582023621,0.31606632471084595,0.12307260930538177,0.0017622067825868726,0.00234268419444561,0.31606632471084595
-0.09825657308101654,2.876729726791382,1.3169052600860596,3.8452775478363037,-0.8169716596603394,0.5477729439735413,0.31444814801216125,0.1223900243639946,0.0015263254754245281,0.001960089197382331,0.31444814801216125
-0.046428561210632324,2.884643077850342,1.2099195718765259,3.719061851501465,-0.8045595288276672,0.5544244647026062,0.31712543964385986,0.12416491657495499,0.0015725977718830109,0.0017753738211467862,0.31712543964385986
-0.09357043355703354,2.871507406234741,1.2904950380325317,3.816777467727661,-0.8174735307693481,0.5431485176086426,0.3142157793045044,0.12134193629026413,0.0018313108012080193,0.0019465746590867639,0.3142157793045044
-0.09553384780883789,2.8650400638580322,1.273951768875122,3.7734215259552,-0.8160820007324219,0.5419220924377441,0.31451544165611267,0.12104389071464539,0.002225653501227498,0.0029203256126493216,0.31451544165611267
-0.0898025631904602,2.849966287612915,1.2411566972732544,3.737926721572876,-0.8174487948417664,0.5395553112030029,0.3141241669654846,0.12053592503070831,0.0021671613212674856,0.002347042318433523,0.3141241669654846
-0.1037241518497467,2.841787576675415,1.2745563983917236,3.836834192276001,-0.8209181427955627,0.5381832122802734,0.3133586049079895,0.12004170566797256,0.001976934028789401,0.002247829455882311,0.3133586049079895
-0.011575308628380299,2.7940287590026855,1.1318094730377197,3.66623592376709,-0.805791437625885,0.5451322793960571,0.3165751099586487,0.12198317795991898,0.0023004880640655756,0.0024184135254472494,0.3165751099586487
-0.06155122444033623,2.826817512512207,1.1830694675445557,3.7576663494110107,-0.8114757537841797,0.5418190360069275,0.31536388397216797,0.12105847150087357,0.002377983881160617,0.002542489906772971,0.31536388397216797
-0.033732134848833084,2.8046653270721436,1.122362494468689,3.6817288398742676,-0.8088188767433167,0.5393880605697632,0.3158496022224426,0.12062057107686996,0.0023888847790658474,0.0026729197707027197,0.3158496022224426
-0.06435171514749527,2.8976194858551025,1.1945968866348267,3.8384592533111572,-0.8054578304290771,0.5506919026374817,0.3168480396270752,0.12318286299705505,0.0019740895368158817,0.0022874565329402685,0.3168480396270752
-0.06841862201690674,2.8776910305023193,1.1753002405166626,3.79443097114563,-0.8059531450271606,0.5467000007629395,0.31671658158302307,0.12221300601959229,0.0019549389835447073,0.002068568719550967,0.31671658158302307
-0.013794400729238987,2.8855783939361572,1.1157195568084717,3.7262229919433594,-0.7936978340148926,0.5592765212059021,0.3194195628166199,0.12531951069831848,0.0019330291543155909,0.0019586030393838882,0.3194195628166199
-0.06437457352876663,2.9043357372283936,1.1732234954833984,3.844562292098999,-0.8017159104347229,0.5544307827949524,0.31771397590637207,0.12401103228330612,0.0020532645285129547,0.002147957682609558,0.31771397590637207
-0.058711666613817215,2.9081387519836426,1.1696815490722656,3.7965991497039795,-0.8020483255386353,0.55512934923172,0.31756865978240967,0.12419209629297256,0.002329630544409156,0.002599598839879036,0.31756865978240967
-0.0810384750366211,2.8697948455810547,1.1996874809265137,3.7927052974700928,-0.8083961606025696,0.5479577779769897,0.3161446154117584,0.12247355282306671,0.0023303881753236055,0.0025674353819340467,0.3161446154117584
-0.11615671962499619,2.970723867416382,1.2384319305419922,3.9174156188964844,-0.8063529133796692,0.5591360926628113,0.31681016087532043,0.12502972781658173,0.002340094419196248,0.0023755263537168503,0.31681016087532043
-0.09501507133245468,2.915731430053711,1.2105498313903809,3.796337604522705,-0.807052493095398,0.5538383722305298,0.31653279066085815,0.12388396263122559,0.0020205473992973566,0.002064236206933856,0.31653279066085815
-0.12357307970523834,2.9778945446014404,1.2657729387283325,3.9078528881073,-0.806769073009491,0.5585569143295288,0.316739022731781,0.1249210461974144,0.0017409379361197352,0.0017378621269017458,0.316739022731781
-0.1319001466035843,2.944723606109619,1.2486696243286133,3.8614091873168945,-0.8106842637062073,0.5536073446273804,0.3158376216888428,0.12379539012908936,0.0016801515594124794,0.001802384271286428,0.3158376216888428
-0.1438048630952835,2.962880849838257,1.2494308948516846,3.931800603866577,-0.8118947148323059,0.5531646013259888,0.3155254125595093,0.12364491820335388,0.0020190603099763393,0.002672345144674182,0.3155254125595093
-0.10664047300815582,2.9480950832366943,1.1933157444000244,3.8372044563293457,-0.804546594619751,0.558363676071167,0.3171301484107971,0.12495626509189606,0.002101588761433959,0.002283182693645358,0.3171301484107971
-0.09518750756978989,2.9490950107574463,1.2179845571517944,3.8538475036621094,-0.8002772927284241,0.5631040930747986,0.318139910697937,0.12609601020812988,0.0019506148528307676,0.0021780820097774267,0.318139910697937
-0.11028384417295456,2.930385112762451,1.2147847414016724,3.847587823867798,-0.8041544556617737,0.5580347776412964,0.3172339200973511,0.1248747855424881,0.0020252347458153963,0.0022353308741003275,0.3172339200973511
-0.11025223135948181,2.9735751152038574,1.1733757257461548,3.774195432662964,-0.8008323311805725,0.5620347261428833,0.3179226517677307,0.12585407495498657,0.0024415021762251854,0.0024949372746050358,0.3179226517677307
-0.15083327889442444,3.0089523792266846,1.2275406122207642,3.840757131576538,-0.8066044449806213,0.5594526529312134,0.3167394995689392,0.1252160519361496,0.002370115602388978,0.003274400718510151,0.3167394995689392
-0.11165785789489746,2.91141414642334,1.1499403715133667,3.7509241104125977,-0.8059260249137878,0.553497850894928,0.3167067766189575,0.12392158806324005,0.0024890429340302944,0.0026576512027531862,0.3167067766189575
-0.15551376342773438,2.929840564727783,1.225852131843567,3.82889461517334,-0.814547598361969,0.5501595735549927,0.31485608220100403,0.12300297617912292,0.0025328132323920727,0.003143017180263996,0.31485608220100403
-0.11459750682115555,2.932377576828003,1.1863044500350952,3.8283956050872803,-0.8037972450256348,0.5584310293197632,0.3172801733016968,0.1250627040863037,0.00241352547891438,0.003179313847795129,0.3172801733016968
-0.12691709399223328,2.952800750732422,1.154375672340393,3.7818899154663086,-0.80581134557724,0.5553725957870483,0.3167571425437927,0.12438619881868362,0.0020733792334795,0.002002675086259842,0.3167571425437927
-0.09764297306537628,2.931547164916992,1.091850996017456,3.685678482055664,-0.799403190612793,0.5583951473236084,0.3181520104408264,0.12523798644542694,0.0019603678956627846,0.002055105520412326,0.3181520104408264
-0.09521308541297913,2.922191619873047,1.1108152866363525,3.8089139461517334,-0.8005647659301758,0.5572145581245422,0.3178691864013672,0.12491786479949951,0.0021215383894741535,0.0021063745953142643,0.3178691864013672
-0.13367804884910583,2.9361624717712402,1.2202808856964111,3.8897502422332764,-0.8084818124771118,0.5547115206718445,0.31622856855392456,0.12422548979520798,0.0018012673826888204,0.002051591407507658,0.31622856855392456
-0.12991465628147125,2.8996970653533936,1.18250572681427,3.81752872467041,-0.8095831871032715,0.553901195526123,0.3159194588661194,0.12407443672418594,0.0017537563107907772,0.0017202307935804129,0.3159194588661194
-0.11778256297111511,2.863826036453247,1.1771857738494873,3.787055253982544,-0.8115201592445374,0.5504399538040161,0.3154253363609314,0.12328773736953735,0.0018048877827823162,0.002156538888812065,0.3154253363609314
-0.13760820031166077,2.9651272296905518,1.1612844467163086,3.869086980819702,-0.8030014634132385,0.5613019466400146,0.3174857497215271,0.1257747858762741,0.00211286055855453,0.002381600672379136,0.3174857497215271
-0.11494622379541397,2.9184892177581787,1.1435190439224243,3.7817726135253906,-0.8034594058990479,0.5590292811393738,0.3172728419303894,0.1253003031015396,0.0022442627232521772,0.0030784145928919315,0.3172728419303894
-0.11242422461509705,2.947286605834961,1.1511026620864868,3.7745823860168457,-0.7972409129142761,0.5686576962471008,0.31881123781204224,0.12755122780799866,0.0030077658593654633,0.0036489064805209637,0.31881123781204224
-0.09802576154470444,2.894254207611084,1.1057554483413696,3.683950901031494,-0.8001465201377869,0.5626426935195923,0.3179965317249298,0.1262131780385971,0.003181989537551999,0.003783691208809614,0.3179965317249298
-0.14404481649398804,2.9866836071014404,1.200053095817566,3.8496809005737305,-0.8009364604949951,0.5654913783073425,0.3179899752140045,0.1267511248588562,0.002570034470409155,0.003149772761389613,0.3179899752140045
-0.12842310965061188,2.9867236614227295,1.1838561296463013,3.856161594390869,-0.7971996665000916,0.5697616338729858,0.31884270906448364,0.12776851654052734,0.0020832843147218227,0.002346733585000038,0.31884270906448364
