drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
0.09519556909799576,3.4362127780914307,1.008715271949768,0.11263209581375122,0.14490167796611786,0.38910138607025146,1.175434947013855,0.2434098869562149,0.38999998569488525,0.0,0.3500725328922272,0.06756894290447235,0.06821686774492264,0.0
0.07473652809858322,3.559959888458252,0.9961444139480591,0.12638330459594727,0.1546366661787033,0.40399035811424255,1.1780418157577515,0.2515060603618622,0.4000000059604645,0.0,0.32470059394836426,0.06808870285749435,0.07040881365537643,0.0
0.11695318669080734,3.653143882751465,0.9952680468559265,0.1192394271492958,0.16999852657318115,0.41376325488090515,1.205702304840088,0.2575666010379791,0.4099999964237213,0.0,0.3007001280784607,0.059282299131155014,0.07237895578145981,0.0
0.1589680016040802,3.7871155738830566,0.9918289184570312,0.10924685746431351,0.1895149052143097,0.43026721477508545,1.2234585285186768,0.23346202075481415,0.41999998688697815,0.0,0.2777436375617981,0.050236012786626816,0.07414177060127258,0.0
0.11183033138513565,3.891580104827881,0.9627369046211243,0.11287229508161545,0.19486108422279358,0.44250860810279846,1.1887496709823608,0.2534213960170746,0.43000003695487976,0.0,0.2513381242752075,0.05142216011881828,0.07568366825580597,0.0
0.1329832524061203,4.109530925750732,0.9588180780410767,0.10707687586545944,0.2192738801240921,0.4648747444152832,1.1972413063049316,0.23236611485481262,0.4399999678134918,0.0,0.2317924201488495,0.050046905875205994,0.0770217701792717,0.0
0.1776125729084015,4.165609836578369,0.951903760433197,0.12911689281463623,0.2293965369462967,0.4671161472797394,1.217849612236023,0.2691246271133423,0.45000001788139343,0.0,0.20362941920757294,0.04235518351197243,0.07806921005249023,0.0
0.15061858296394348,4.258763790130615,0.943668007850647,0.1261810064315796,0.24091945588588715,0.48147693276405334,1.2155916690826416,0.25502145290374756,0.46000000834465027,0.0,0.18425253033638,0.0433175191283226,0.07900271564722061,0.0
0.1254708617925644,4.222094535827637,0.9302681088447571,0.13542434573173523,0.23339955508708954,0.48252931237220764,1.2053145170211792,0.2749946117401123,0.4699999988079071,0.0,0.1635257452726364,0.046722412109375,0.07968994975090027,0.0
0.1338999718427658,4.212210655212402,0.9415624737739563,0.13403137028217316,0.2371464967727661,0.4937432110309601,1.199238657951355,0.2795928418636322,0.47999998927116394,0.0,0.16568216681480408,0.048983193933963776,0.08018487691879272,0.0
0.05601993948221207,4.540091037750244,0.9256394505500793,0.12916725873947144,0.2609415650367737,0.5166553258895874,1.2025572061538696,0.26963669061660767,0.49000000953674316,0.0,0.13613973557949066,0.04510749876499176,0.08060462772846222,0.0
