drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.17731128633022308,1.702092170715332,0.3127349317073822,0.5477943420410156,-0.8205485343933105,0.6469093561172485,0.2639121115207672,0.0087507339194417,1.2057143449783325,0.4008154571056366,1.0,0.0,0.000538810039870441,0.0010379285085946321,0.0583980530500412,0.0,0.2639121115207672
-0.16060107946395874,1.6474632024765015,0.30126556754112244,0.5222486257553101,-0.8195960521697998,0.6429110169410706,0.2641008496284485,0.008632116951048374,1.1465765237808228,0.37953758239746094,1.0,0.0,0.0008806257974356413,0.002681753598153591,0.05834228917956352,0.0,0.2641008496284485
-0.18326623737812042,1.6585848331451416,0.3153316378593445,0.5176927447319031,-0.821015477180481,0.6443354487419128,0.2636330723762512,0.008729224093258381,1.1364669799804688,0.38124772906303406,1.0,0.0,0.0006384318694472313,0.0013230756158009171,0.058356210589408875,0.0,0.2636330723762512
-0.16517779231071472,1.6802146434783936,0.30223727226257324,0.5073251724243164,-0.8183519840240479,0.6535756587982178,0.2638969421386719,0.008618165738880634,1.1268233060836792,0.33850061893463135,1.0,0.0,0.0005880760145373642,0.0016106783878058195,0.058417342603206635,0.0,0.2638969421386719
-0.16528475284576416,1.665425181388855,0.30512556433677673,0.536984384059906,-0.8175583481788635,0.649943470954895,0.2640281319618225,0.009022240526974201,1.1533088684082031,0.404792457818985,1.0,0.0,0.0007392713450826705,0.0022673814091831446,0.05838592350482941,0.0,0.2640281319618225
-0.17121779918670654,1.6767549514770508,0.29792094230651855,0.5139604210853577,-0.8191341161727905,0.6505305767059326,0.26393088698387146,0.008668924681842327,1.1217916011810303,0.3646314740180969,1.0,0.0,0.0004898004117421806,0.001417637336999178,0.05819747969508171,0.0,0.26393088698387146
-0.1657814085483551,1.6482913494110107,0.297982394695282,0.5108159184455872,-0.8202242851257324,0.6419423222541809,0.26391202211380005,0.008310425095260143,1.116036057472229,0.38554447889328003,1.0,0.0,0.000443461409304291,0.0008050870383158326,0.057973504066467285,0.0,0.26391202211380005
-0.20342575013637543,1.6861679553985596,0.3313807547092438,0.5475701093673706,-0.827190637588501,0.6396369338035583,0.2633538544178009,0.008925176225602627,1.172768473625183,0.3708116114139557,1.0,0.0,0.0016778397839516401,0.007775197271257639,0.057732656598091125,0.0,0.2633538544178009
-0.1508810669183731,1.5307207107543945,0.31238895654678345,0.5346505045890808,-0.8279287219047546,0.6230292320251465,0.2637820541858673,0.008140088059008121,1.164908766746521,0.38290950655937195,1.0,0.0,0.000948903732933104,0.0030681160278618336,0.057501450181007385,0.0,0.2637820541858673
-0.18155260384082794,1.65094792842865,0.3226611614227295,0.5478573441505432,-0.8253960609436035,0.638611376285553,0.26351356506347656,0.008524668402969837,1.1843918561935425,0.39926257729530334,1.0,0.0,0.000728677841834724,0.003349804785102606,0.05726999416947365,0.0,0.26351356506347656
-0.17635543644428253,1.587567925453186,0.3252003788948059,0.5453072190284729,-0.8288152813911438,0.62855464220047,0.2634010910987854,0.00824056752026081,1.164738655090332,0.4282557964324951,1.0,0.0,0.001241820165887475,0.003587950486689806,0.0569763258099556,0.0,0.2634010910987854
