drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.06593037396669388,6.560760021209717,3.357203245162964,4.136221408843994,0.029336219653487206,1.280730962753296,0.06781738996505737,0.007045791484415531,0.29256922006607056,0.03229319676756859,4.0181498527526855,0.0
0.12228953838348389,7.37099552154541,3.5356719493865967,4.848389148712158,0.10500659048557281,1.3058866262435913,0.06695756316184998,0.007012904155999422,0.28859493136405945,0.03219738230109215,4.0181498527526855,0.0
0.15461845695972443,7.74399995803833,3.841489553451538,5.081268787384033,0.1360447257757187,1.370259165763855,0.06559297442436218,0.0072021037340164185,0.282318115234375,0.032997410744428635,4.0181498527526855,0.0
0.08329837024211884,7.601326942443848,3.885188341140747,5.00864315032959,0.11555033177137375,1.3724273443222046,0.0665581077337265,0.007475688122212887,0.2867843508720398,0.0342588871717453,4.0181498527526855,0.0
-0.03436652943491936,6.835960865020752,3.607639789581299,4.5731587409973145,0.07140696793794632,1.3278263807296753,0.06643403321504593,0.007899518124759197,0.28624409437179565,0.0361858569085598,4.0181498527526855,0.0
-0.004598283674567938,7.092800617218018,3.693695068359375,4.782276153564453,0.08536114543676376,1.3403252363204956,0.06647144258022308,0.007595683913677931,0.2863938808441162,0.03484109789133072,4.0181498527526855,0.0
0.10509864240884781,7.882657051086426,4.068898677825928,5.341519355773926,0.14600715041160583,1.4035528898239136,0.06668449193239212,0.0071639008820056915,0.2873450219631195,0.03284258395433426,4.0181498527526855,0.0
0.037459611892700195,7.505566596984863,4.016088008880615,5.104306221008301,0.14909081161022186,1.4083250761032104,0.06516362726688385,0.008409821428358555,0.2804352641105652,0.038505759090185165,4.0181498527526855,0.0
0.07055351883172989,7.790473937988281,4.183452129364014,5.292022228240967,0.148567795753479,1.4333971738815308,0.06778660416603088,0.007043864112347364,0.29242685437202454,0.03229701146483421,4.0181498527526855,0.0
-0.010081577114760876,6.894859790802002,3.706186056137085,4.797133922576904,0.12154608964920044,1.3635960817337036,0.06680909544229507,0.00667008338496089,0.28788647055625916,0.03059982880949974,4.0181498527526855,0.0
-0.02014022506773472,6.569086074829102,3.432695150375366,4.728758335113525,0.12654954195022583,1.3095052242279053,0.06481417268514633,0.00854555331170559,0.2788398861885071,0.03909296542406082,4.0181498527526855,0.0
-0.04090557247400284,7.11705207824707,3.9183928966522217,4.991124629974365,0.1392926424741745,1.4072927236557007,0.06526512652635574,0.008239726535975933,0.2808879613876343,0.037712618708610535,4.0181498527526855,0.0
0.01945444941520691,6.767155647277832,3.647656202316284,4.842118263244629,0.18951956927776337,1.3860193490982056,0.06336702406406403,0.008952349424362183,0.27223485708236694,0.04088067635893822,4.0181498527526855,0.0
-0.13880880177021027,5.87054967880249,3.184051275253296,4.260491847991943,0.08524381369352341,1.2805718183517456,0.06567259132862091,0.007952705025672913,0.2827402353286743,0.036425258964300156,4.0181498527526855,0.0
-0.1363520473241806,5.705224990844727,3.1477558612823486,4.138187408447266,0.08511584997177124,1.2801493406295776,0.06603968143463135,0.008307555690407753,0.2844584584236145,0.03798530250787735,4.0181498527526855,0.0
-0.06707962602376938,6.23740291595459,3.4277572631835938,4.553191661834717,0.1393742859363556,1.3538386821746826,0.06562162190675735,0.007459801621735096,0.2824684977531433,0.03417753055691719,4.0181498527526855,0.0
-0.03662463650107384,6.557399749755859,3.690476179122925,4.789015293121338,0.1565711498260498,1.4095598459243774,0.06603671610355377,0.008083263412117958,0.28442704677581787,0.03699447214603424,4.0181498527526855,0.0
-0.11623146384954453,6.175821304321289,3.569066286087036,4.522865295410156,0.13012510538101196,1.3839044570922852,0.06668409705162048,0.007923346944153309,0.2873988151550293,0.036245282739400864,4.0181498527526855,0.0
-0.14802639186382294,5.537508964538574,3.1592509746551514,4.116274833679199,0.10808378458023071,1.3096141815185547,0.06649869680404663,0.007237704936414957,0.2864934504032135,0.0331985279917717,4.0181498527526855,0.0
-0.11505790799856186,5.831173896789551,3.311279296875,4.312692642211914,0.11894984543323517,1.3417775630950928,0.06687187403440475,0.008047058247029781,0.28827446699142456,0.03675913065671921,4.0181498527526855,0.0
-0.10632596164941788,5.785780429840088,3.297058582305908,4.28466796875,0.13125526905059814,1.3455182313919067,0.06627869606018066,0.007921864278614521,0.2855291962623596,0.0362246036529541,4.0181498527526855,0.0
-0.10907985270023346,5.483429908752441,3.3109352588653564,4.107156276702881,0.10942719131708145,1.3458925485610962,0.06851361691951752,0.0070572770200669765,0.2957923412322998,0.03239084407687187,4.0181498527526855,0.0
-0.12521080672740936,5.1785478591918945,3.0512640476226807,3.8839597702026367,0.09594549238681793,1.2960264682769775,0.0679842159152031,0.007372761145234108,0.29336369037628174,0.03375409170985222,4.0181498527526855,0.0
-0.07357766479253769,5.262508869171143,3.0416295528411865,3.9933829307556152,0.12995104491710663,1.3151439428329468,0.06821895390748978,0.007760816719383001,0.2944788336753845,0.03554082661867142,4.0181498527526855,0.0
-0.14716051518917084,5.275694370269775,2.9622302055358887,3.9333903789520264,0.13420610129833221,1.310471534729004,0.06573458015918732,0.007913699373602867,0.28302252292633057,0.03623373806476593,4.0181498527526855,0.0
-0.10039825737476349,4.9904046058654785,3.023662805557251,3.809053897857666,0.10249197483062744,1.3103752136230469,0.06786838173866272,0.00762435095384717,0.2928466200828552,0.03492221236228943,4.0181498527526855,0.0
-0.025703078135848045,4.9229655265808105,2.859957218170166,3.759254217147827,0.1272556334733963,1.2880507707595825,0.06755100935697556,0.008251511491835117,0.2914277911186218,0.037749677896499634,4.0181498527526855,0.0
-0.040126532316207886,4.732093811035156,2.733779191970825,3.5992586612701416,0.11408045142889023,1.263899326324463,0.06733806431293488,0.007775326259434223,0.2904069721698761,0.035640645772218704,4.0181498527526855,0.0
-0.12219317257404327,4.689855575561523,2.7012813091278076,3.575481653213501,0.12153489887714386,1.2537177801132202,0.06567688286304474,0.008713820017874241,0.2828215956687927,0.039845455437898636,4.0181498527526855,0.0
