drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.003988988697528839,0.006052125245332718,0.6928431391716003,0.003140615066513419,-0.0014294900465756655,0.02510695531964302,0.058379512280225754,0.001043375232256949,0.24912643432617188,0.004728103522211313,4.0181498527526855,0.0
-0.003989981021732092,0.006616611499339342,0.6927606463432312,0.003547984641045332,-0.0013869174290448427,0.027800140902400017,0.058840200304985046,0.0008484367863275111,0.2512134909629822,0.003849089378491044,4.0181498527526855,0.0
-0.004447988234460354,0.007583634927868843,0.6927620768547058,0.004201699048280716,-0.001671207370236516,0.0329800620675087,0.05889515578746796,0.0011396374320611358,0.2514655590057373,0.0051686884835362434,4.0181498527526855,0.0
-0.004285147413611412,0.008617577143013477,0.6925315856933594,0.004702623467892408,-0.0014016976347193122,0.03733071684837341,0.0593448281288147,0.0011564549058675766,0.25350677967071533,0.005249954294413328,4.0181498527526855,0.0
-0.004738921765238047,0.010111313313245773,0.6924813985824585,0.005710515659302473,-0.0017410306027159095,0.0465715155005455,0.05968901515007019,0.0013026787200942636,0.25507211685180664,0.0059178792871534824,4.0181498527526855,0.0
-0.005107900593429804,0.012258670292794704,0.6921892166137695,0.006911907810717821,-0.0011952798813581467,0.05754239857196808,0.05960116535425186,0.0014204877661541104,0.2546744644641876,0.00645052595064044,4.0181498527526855,0.0
-0.005188132170587778,0.014095859602093697,0.6919745206832886,0.008078144863247871,-0.0008999024867080152,0.07065960764884949,0.05986825004220009,0.001560467411763966,0.2558903694152832,0.007089246064424515,4.0181498527526855,0.0
-0.0052080536261200905,0.017291974276304245,0.6917402148246765,0.010236245580017567,-0.0005185646587051451,0.09446536749601364,0.06089590862393379,0.0012576044537127018,0.26056331396102905,0.005724855232983828,4.0181498527526855,0.0
-0.005861684214323759,0.019586924463510513,0.6919763684272766,0.011895110830664635,-0.001798502984456718,0.11671584099531174,0.06110132485628128,0.0013609644956886768,0.2615007758140564,0.006198629271239042,4.0181498527526855,0.0
-0.006103608291596174,0.02541435696184635,0.6917503476142883,0.015740232542157173,-0.0010378326987847686,0.16239552199840546,0.06125824153423309,0.0016460842452943325,0.2622202932834625,0.007501537911593914,4.0181498527526855,0.0
-0.00568197900429368,0.029594572260975838,0.6912424564361572,0.018372876569628716,0.0013814577832818031,0.19933757185935974,0.06174209713935852,0.0019948305562138557,0.2644338309764862,0.009094513021409512,4.0181498527526855,0.0
-0.006256751250475645,0.03589082136750221,0.6902414560317993,0.022209294140338898,0.006870537996292114,0.25317153334617615,0.06207752227783203,0.0021040181163698435,0.26596757769584656,0.009592927061021328,4.0181498527526855,0.0
-0.006744080688804388,0.04450038820505142,0.6909989714622498,0.02817431651055813,0.004080429207533598,0.3391488790512085,0.06242651492357254,0.0021196696907281876,0.2675625681877136,0.009671446867287159,4.0181498527526855,0.0
-0.006388538982719183,0.04898372292518616,0.6908756494522095,0.031197315081954002,0.00574415922164917,0.3948710262775421,0.06321388483047485,0.0021084733307361603,0.27116453647613525,0.009633772075176239,4.0181498527526855,0.0
-0.006325715687125921,0.05937485024333,0.6902567148208618,0.03803476318717003,0.011282552033662796,0.5055322647094727,0.06329981237649918,0.0022736177779734135,0.27156156301498413,0.010402360931038857,4.0181498527526855,0.0
-0.00696626165881753,0.0704396665096283,0.6924600601196289,0.045832935720682144,0.0007603403064422309,0.6378189921379089,0.06297261267900467,0.0024689286947250366,0.2700681686401367,0.011293202638626099,4.0181498527526855,0.0
-0.006264219526201487,0.08543439209461212,0.6913073658943176,0.05553220584988594,0.011853083036839962,0.8095839619636536,0.06459149718284607,0.002225009724497795,0.2774841785430908,0.010202509351074696,4.0181498527526855,0.0
-0.006569492164999247,0.10440018773078918,0.6925604939460754,0.06825380772352219,0.0098413722589612,1.0310343503952026,0.06449727714061737,0.002403178019449115,0.2770555317401886,0.01101607270538807,4.0181498527526855,0.0
-0.006801515351980925,0.11640073359012604,0.6911507844924927,0.07602868229150772,0.02451576106250286,1.184053897857666,0.06502276659011841,0.0029741041362285614,0.2794846296310425,0.013635399751365185,4.0181498527526855,0.0
-0.007779523730278015,0.13043367862701416,0.6899464726448059,0.08526867628097534,0.04025014117360115,1.3639371395111084,0.06594884395599365,0.002653338247910142,0.28373682498931885,0.012190244160592556,4.0181498527526855,0.0
-0.005549677647650242,0.13301266729831696,0.6969611644744873,0.08807031810283661,-0.009024448692798615,1.4336285591125488,0.06626251339912415,0.0026813384611159563,0.2851826846599579,0.012333182618021965,4.0181498527526855,0.0
-0.007211619522422552,0.14679579436779022,0.6940943002700806,0.0971052497625351,0.01894880086183548,1.6064091920852661,0.06626814603805542,0.002934807213023305,0.2852156162261963,0.013486827723681927,4.0181498527526855,0.0
