drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.6873305439949036,4.838988304138184,0.8938069343566895,0.048094041645526886,0.12999403476715088,0.4285404086112976,0.0,0.0,0.0,0.0,0.693386971950531,0.04805194213986397,0.016961200162768364,0.0
-0.8288834691047668,5.4323601722717285,0.8996137976646423,0.05744485929608345,0.1624404639005661,0.4638165831565857,0.0,0.0,0.0,0.0,0.6991900205612183,0.05740909278392792,0.017120756208896637,0.0
-0.6829709410667419,5.137229919433594,0.8858842849731445,0.05496734008193016,0.15434515476226807,0.45181432366371155,0.0,0.0,0.0,0.0,0.685457706451416,0.054929643869400024,0.017298363149166107,0.0
-0.875978946685791,5.154492378234863,0.9059990048408508,0.05246219038963318,0.13741843402385712,0.4489034414291382,0.0,0.0,0.0,0.0,0.7055689096450806,0.05242189019918442,0.017483044415712357,0.0
-1.063590168952942,5.367337226867676,0.9204191565513611,0.05732085555791855,0.13516925275325775,0.46213269233703613,0.0,0.0,0.0,0.0,0.71998530626297,0.05728357285261154,0.01767600327730179,0.0
-1.0376814603805542,5.278263568878174,0.9132882952690125,0.061187244951725006,0.13349631428718567,0.456859290599823,0.0,0.0,0.0,0.0,0.7128522396087646,0.061152126640081406,0.017877673730254173,0.0
-0.7676615118980408,4.977923393249512,0.8946598172187805,0.061117563396692276,0.13941524922847748,0.445042222738266,0.0,0.0,0.0,0.0,0.6942213773727417,0.061081983149051666,0.01807939074933529,0.0
-0.8854981660842896,5.1385273933410645,0.9062737822532654,0.06527937948703766,0.1500670462846756,0.4616381824016571,0.0,0.0,0.0,0.0,0.7058333158493042,0.06524556130170822,0.01829553209245205,0.0
-0.8472325205802917,5.143424034118652,0.9039469957351685,0.060392048209905624,0.15934769809246063,0.46346473693847656,0.0,0.0,0.0,0.0,0.7035058736801147,0.06035527214407921,0.018533553928136826,0.0
-0.8430992364883423,5.275165557861328,0.8923408389091492,0.06932859122753143,0.16764722764492035,0.47658124566078186,0.0,0.0,0.0,0.0,0.6918977499008179,0.06929634511470795,0.018804779276251793,0.0
-1.1183316707611084,5.305885314941406,0.9239420294761658,0.0718088299036026,0.15082073211669922,0.4785301089286804,0.0,0.0,0.0,0.0,0.7234965562820435,0.07177727669477463,0.019083088263869286,0.0
-1.1151487827301025,5.092127799987793,0.9230152368545532,0.06881443411111832,0.12898388504981995,0.4666905999183655,0.0,0.0,0.0,0.0,0.7225673198699951,0.06878127157688141,0.019362257793545723,0.0
