drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.6259650588035583,5.474785804748535,2.1658592224121094,1.5255049467086792,0.37795814871788025,0.7381345629692078,0.0,0.0,0.0,0.0,1.965345859527588,1.5255039930343628,0.0361025333404541,0.0
-0.655982494354248,5.26504373550415,2.3890950679779053,1.584520697593689,0.35420218110084534,0.7371950745582581,0.0,0.0,0.0,0.0,2.1885781288146973,1.584519863128662,0.03623490035533905,0.0
-0.6255790591239929,5.393439292907715,2.424734115600586,1.7781102657318115,0.38780757784843445,0.7471903562545776,0.0,0.0,0.0,0.0,2.2242138385772705,1.7781095504760742,0.03642039746046066,0.0
-0.5973337888717651,5.303478717803955,2.3462986946105957,1.7399126291275024,0.38535183668136597,0.7469200491905212,0.0,0.0,0.0,0.0,2.145775318145752,1.7399119138717651,0.03654549643397331,0.0
-0.6701597571372986,5.503921031951904,2.769965887069702,2.133917808532715,0.38988766074180603,0.7716238498687744,0.0,0.0,0.0,0.0,2.5694384574890137,2.1339173316955566,0.036656156182289124,0.0
-0.6935583353042603,5.272440433502197,3.1091713905334473,2.0678415298461914,0.34185510873794556,0.7473856210708618,0.0,0.0,0.0,0.0,2.9086408615112305,2.067840814590454,0.036748919636011124,0.0
-0.6954828500747681,5.386030197143555,3.1791369915008545,2.4059486389160156,0.35908350348472595,0.7756375074386597,0.0,0.0,0.0,0.0,2.978602886199951,2.4059479236602783,0.03682471066713333,0.0
-0.6729122996330261,5.317314624786377,3.092536211013794,2.341216802597046,0.3509161174297333,0.7695676684379578,0.0,0.0,0.0,0.0,2.891998291015625,2.3412160873413086,0.03684316948056221,0.0
-0.7357540130615234,5.260159492492676,3.6047303676605225,2.6566245555877686,0.33321404457092285,0.7623001933097839,0.0,0.0,0.0,0.0,3.4041881561279297,2.6566238403320312,0.036829862743616104,0.0
-0.7416284680366516,5.453638553619385,3.7102982997894287,2.792732000350952,0.3733667731285095,0.7952255010604858,0.0,0.0,0.0,0.0,3.5097525119781494,2.7927310466766357,0.03681992366909981,0.0
-0.7270230054855347,5.392420768737793,3.6255156993865967,2.9776175022125244,0.36835870146751404,0.7895990014076233,0.0,0.0,0.0,0.0,3.424966335296631,2.977616786956787,0.03675171732902527,0.0
-0.7428167462348938,5.479397296905518,3.7798001766204834,3.192662000656128,0.3818044066429138,0.7977517247200012,0.0,0.0,0.0,0.0,3.579246997833252,3.1926612854003906,0.03669564425945282,0.0
-0.7996590733528137,5.5417351722717285,4.385989189147949,3.3524117469787598,0.35676953196525574,0.8169777989387512,0.0,0.0,0.0,0.0,4.185431957244873,3.3524110317230225,0.03665829822421074,0.0
-0.7658259272575378,5.312079429626465,4.462484359741211,3.3104238510131836,0.3528120219707489,0.7973930835723877,0.0,0.0,0.0,0.0,4.261923789978027,3.3104233741760254,0.03667563572525978,0.0
-0.789109468460083,5.674864768981934,4.5558600425720215,3.7370898723602295,0.4071296751499176,0.8435752391815186,0.0,0.0,0.0,0.0,4.355295658111572,3.7370896339416504,0.03671496734023094,0.0
-0.7562326788902283,5.517660617828369,4.3550238609313965,3.7894599437713623,0.4090128540992737,0.8492618203163147,0.0,0.0,0.0,0.0,4.154455184936523,3.7894599437713623,0.03674175590276718,0.0
-0.8357034921646118,5.469435691833496,5.236690521240234,3.978843927383423,0.35330888628959656,0.8412414789199829,0.0,0.0,0.0,0.0,5.0361175537109375,3.9788436889648438,0.03675651550292969,0.0
-0.7517501711845398,5.419647693634033,4.046614170074463,3.634007692337036,0.41223594546318054,0.8271085023880005,0.0,0.0,0.0,0.0,3.846036911010742,3.634006977081299,0.03674189746379852,0.0
-0.840307891368866,5.445359230041504,5.327151775360107,3.888810396194458,0.356383353471756,0.8596780300140381,0.0,0.0,0.0,0.0,5.1265692710876465,3.8888099193573,0.03677455335855484,0.0
-0.7958580255508423,5.673496246337891,4.328690052032471,4.241743564605713,0.43596649169921875,0.8708027601242065,0.0,0.0,0.0,0.0,4.128103256225586,4.241743087768555,0.03678729012608528,0.0
-0.8076042532920837,5.647836685180664,4.393251419067383,4.237061023712158,0.43763142824172974,0.8668915629386902,0.0,0.0,0.0,0.0,4.192659378051758,4.237060546875,0.03683735802769661,0.0
-0.8540025949478149,5.676018714904785,4.98480224609375,4.614316463470459,0.430448055267334,0.873350977897644,0.0,0.0,0.0,0.0,4.78420352935791,4.614315986633301,0.03693998232483864,0.0
-0.8178324699401855,5.438658237457275,4.238597393035889,3.963212013244629,0.44188496470451355,0.8551262021064758,0.0,0.0,0.0,0.0,4.037992477416992,3.9632112979888916,0.03698970749974251,0.0
-0.8771920204162598,5.40018367767334,5.063742637634277,4.605118751525879,0.3936530649662018,0.8478400111198425,0.0,0.0,0.0,0.0,4.863131999969482,4.605118274688721,0.036992572247982025,0.0
