step,train_loss,wall_clock_time_sec,eval_action_accuracy,eval_unsafe_action_rate,eval_expected_utility,eval_risk_weighted_reward,eval_approval_precision,eval_approval_recall,eval_risk_corr,eval_ece
951,0.7550798058509827,26.309423446655273,,,,,,,,
952,0.7587857246398926,26.33761215209961,,,,,,,,
953,0.8551128506660461,26.366323709487915,,,,,,,,
954,0.8623661398887634,26.39725136756897,,,,,,,,
955,0.9878102540969849,26.42758011817932,,,,,,,,
956,0.7195276021957397,26.458325386047363,,,,,,,,
957,0.6571229696273804,26.489362955093384,,,,,,,,
958,0.8085252046585083,26.51893901824951,,,,,,,,
959,0.8302308320999146,26.549739837646484,,,,,,,,
960,0.7426123023033142,26.580601930618286,,,,,,,,
961,0.8063259720802307,26.610450983047485,,,,,,,,
962,0.8379471898078918,26.641868352890015,,,,,,,,
963,0.88512122631073,26.672893524169922,,,,,,,,
964,0.8103411197662354,26.704286575317383,,,,,,,,
965,0.9038130044937134,26.734822511672974,,,,,,,,
966,1.0890196561813354,26.765188455581665,,,,,,,,
967,0.8980210423469543,26.795641899108887,,,,,,,,
968,0.727970540523529,26.82587504386902,,,,,,,,
969,0.6877270936965942,26.856576919555664,,,,,,,,
970,0.9724522829055786,26.886730909347534,,,,,,,,
971,0.851746141910553,26.917608499526978,,,,,,,,
972,0.7824128866195679,26.948540210723877,,,,,,,,
973,0.8655441403388977,26.98103928565979,,,,,,,,
974,0.7425017952919006,27.01502561569214,,,,,,,,
975,0.7120634913444519,27.045846462249756,0.68359375,0.11328125,0.7127598524093628,0.1569007933139801,0.2578125,0.6168224215507507,0.8561813831329346,0.0686272457242012
976,0.7562228441238403,27.212270975112915,,,,,,,,
977,0.8269022107124329,27.258255004882812,,,,,,,,
978,0.7625575065612793,27.289433479309082,,,,,,,,
979,0.7467884421348572,27.320430994033813,,,,,,,,
980,0.7862558960914612,27.35521173477173,,,,,,,,
981,0.7852271795272827,27.386098384857178,,,,,,,,
982,0.9147608280181885,27.41675639152527,,,,,,,,
983,1.0321615934371948,27.447513341903687,,,,,,,,
984,0.9058353304862976,27.478352785110474,,,,,,,,
985,0.8996138572692871,27.509214401245117,,,,,,,,
986,0.686083197593689,27.54039978981018,,,,,,,,
987,0.7090484499931335,27.57170581817627,,,,,,,,
988,0.8446271419525146,27.603492975234985,,,,,,,,
989,0.7560524940490723,27.63314414024353,,,,,,,,
990,0.7398127317428589,27.66747283935547,,,,,,,,
991,0.8628012537956238,27.702133893966675,,,,,,,,
992,0.8043555021286011,27.733311414718628,,,,,,,,
993,0.8922889828681946,27.765103578567505,,,,,,,,
994,0.8327676653862,27.796932458877563,,,,,,,,
995,0.9985243678092957,27.828322887420654,,,,,,,,
996,0.7054256796836853,27.8585205078125,,,,,,,,
997,0.8242449760437012,27.888638019561768,,,,,,,,
998,0.9576526880264282,27.91961169242859,,,,,,,,
999,0.9553597569465637,27.950725078582764,,,,,,,,
1000,0.844184398651123,27.981752634048462,0.689453125,0.109375,0.7095386981964111,0.1585075557231903,0.2578125,0.6168224215507507,0.8587538003921509,0.0723271518945694
